delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.002107482,TCP,192.168.0.103,192.168.0.101,6207,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0076544,DecisionTree,1,1,Ataque
0.002097722,TCP,192.168.0.103,192.168.0.101,6208,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.009752,DecisionTree,1,1,Ataque
0.005404148,TCP,192.168.0.103,192.168.0.101,6209,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0151565,DecisionTree,1,1,Ataque
0.004053241,TCP,192.168.0.103,192.168.0.101,6210,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0192094,DecisionTree,1,1,Ataque
0.003920537,TCP,192.168.0.103,192.168.0.101,6211,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.02313,DecisionTree,1,1,Ataque
0.00397674,TCP,192.168.0.103,192.168.0.101,6212,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0271068,DecisionTree,1,1,Ataque
0.003832723,TCP,192.168.0.103,192.168.0.101,6213,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.030939,DecisionTree,1,1,Ataque
0.003854907,TCP,192.168.0.103,192.168.0.101,6214,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0347943,DecisionTree,1,1,Ataque
0.004031796,TCP,192.168.0.103,192.168.0.101,6215,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0388262,DecisionTree,1,1,Ataque
2.0204e-05,TCP,192.168.0.103,192.168.0.101,6216,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0388465,DecisionTree,1,1,Ataque
0.002037833,TCP,192.168.0.103,192.168.0.101,6217,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0408845,DecisionTree,1,1,Ataque
0.002993352,TCP,192.168.0.103,192.168.0.101,6218,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0438776,DecisionTree,1,1,Ataque
0.00191013,TCP,192.168.0.103,192.168.0.101,6219,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0457876,DecisionTree,1,1,Ataque
0.002038296,TCP,192.168.0.103,192.168.0.101,6220,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.047826,DecisionTree,1,1,Ataque
0.002067371,TCP,192.168.0.103,192.168.0.101,6221,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0498931,DecisionTree,1,1,Ataque
0.00201974,TCP,192.168.0.103,192.168.0.101,6222,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0519133,DecisionTree,1,1,Ataque
0.002035685,TCP,192.168.0.103,192.168.0.101,6223,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0539489,DecisionTree,1,1,Ataque
0.002125112,TCP,192.168.0.103,192.168.0.101,6224,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.056074,DecisionTree,1,1,Ataque
0.002021148,TCP,192.168.0.103,192.168.0.101,6225,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.058095,DecisionTree,1,1,Ataque
0.002013981,TCP,192.168.0.103,192.168.0.101,6226,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.060109,DecisionTree,1,1,Ataque
0.002047482,TCP,192.168.0.103,192.168.0.101,6227,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0621564,DecisionTree,1,1,Ataque
0.002104037,TCP,192.168.0.103,192.168.0.101,6228,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0642605,DecisionTree,1,1,Ataque
0.001978685,TCP,192.168.0.103,192.168.0.101,6229,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.066239,DecisionTree,1,1,Ataque
0.002060648,TCP,192.168.0.103,192.168.0.101,6230,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0683,DecisionTree,1,1,Ataque
0.002018704,TCP,192.168.0.103,192.168.0.101,6231,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0703187,DecisionTree,1,1,Ataque
0.002028444,TCP,192.168.0.103,192.168.0.101,6232,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.072347,DecisionTree,1,1,Ataque
0.002046074,TCP,192.168.0.103,192.168.0.101,6233,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0743933,DecisionTree,1,1,Ataque
0.002033852,TCP,192.168.0.103,192.168.0.101,6234,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0764267,DecisionTree,1,1,Ataque
0.002065,TCP,192.168.0.103,192.168.0.101,6235,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.078492,DecisionTree,1,1,Ataque
0.002010648,TCP,192.168.0.103,192.168.0.101,6236,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0805025,DecisionTree,1,1,Ataque
0.002054056,TCP,192.168.0.103,192.168.0.101,6237,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0825565,DecisionTree,1,1,Ataque
0.002039481,TCP,192.168.0.103,192.168.0.101,6238,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.084596,DecisionTree,1,1,Ataque
0.002030648,TCP,192.168.0.103,192.168.0.101,6239,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0866268,DecisionTree,1,1,Ataque
0.00206226,TCP,192.168.0.103,192.168.0.101,6240,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.088689,DecisionTree,1,1,Ataque
0.002024815,TCP,192.168.0.103,192.168.0.101,6241,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0907135,DecisionTree,1,1,Ataque
0.002020796,TCP,192.168.0.103,192.168.0.101,6242,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0927346,DecisionTree,1,1,Ataque
0.002046481,TCP,192.168.0.103,192.168.0.101,6243,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0947812,DecisionTree,1,1,Ataque
0.0020555,TCP,192.168.0.103,192.168.0.101,6244,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.0968366,DecisionTree,1,1,Ataque
0.00204726,TCP,192.168.0.103,192.168.0.101,6245,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.098884,DecisionTree,1,1,Ataque
0.002000648,TCP,192.168.0.103,192.168.0.101,6246,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1008844,DecisionTree,1,1,Ataque
0.002028277,TCP,192.168.0.103,192.168.0.101,6247,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.102913,DecisionTree,1,1,Ataque
0.002109334,TCP,192.168.0.103,192.168.0.101,6248,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.105022,DecisionTree,1,1,Ataque
0.002029815,TCP,192.168.0.103,192.168.0.101,6249,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.107052,DecisionTree,1,1,Ataque
0.002040629,TCP,192.168.0.103,192.168.0.101,6250,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1090927,DecisionTree,1,1,Ataque
0.002052056,TCP,192.168.0.103,192.168.0.101,6251,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1111443,DecisionTree,1,1,Ataque
0.002045444,TCP,192.168.0.103,192.168.0.101,6252,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.11319,DecisionTree,1,1,Ataque
0.002039,TCP,192.168.0.103,192.168.0.101,6253,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1152291,DecisionTree,1,1,Ataque
0.002238926,TCP,192.168.0.103,192.168.0.101,6254,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.117468,DecisionTree,1,1,Ataque
0.002030204,TCP,192.168.0.103,192.168.0.101,6255,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1194985,DecisionTree,1,1,Ataque
0.002039704,TCP,192.168.0.103,192.168.0.101,6256,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.121538,DecisionTree,1,1,Ataque
0.002025426,TCP,192.168.0.103,192.168.0.101,6257,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1235633,DecisionTree,1,1,Ataque
0.002051833,TCP,192.168.0.103,192.168.0.101,6258,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1256151,DecisionTree,1,1,Ataque
0.002033648,TCP,192.168.0.103,192.168.0.101,6259,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1276488,DecisionTree,1,1,Ataque
0.002055111,TCP,192.168.0.103,192.168.0.101,6260,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.129704,DecisionTree,1,1,Ataque
0.002001815,TCP,192.168.0.103,192.168.0.101,6261,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1317055,DecisionTree,1,1,Ataque
0.002054,TCP,192.168.0.103,192.168.0.101,6262,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1337595,DecisionTree,1,1,Ataque
0.002059833,TCP,192.168.0.103,192.168.0.101,6263,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1358197,DecisionTree,1,1,Ataque
0.002043611,TCP,192.168.0.103,192.168.0.101,6264,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1378632,DecisionTree,1,1,Ataque
0.002042111,TCP,192.168.0.103,192.168.0.101,6265,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1399052,DecisionTree,1,1,Ataque
0.002011852,TCP,192.168.0.103,192.168.0.101,6266,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1419172,DecisionTree,1,1,Ataque
0.002057593,TCP,192.168.0.103,192.168.0.101,6267,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1439748,DecisionTree,1,1,Ataque
0.002037759,TCP,192.168.0.103,192.168.0.101,6268,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1460123,DecisionTree,1,1,Ataque
0.002067574,TCP,192.168.0.103,192.168.0.101,6269,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.14808,DecisionTree,1,1,Ataque
0.002014759,TCP,192.168.0.103,192.168.0.101,6270,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1500947,DecisionTree,1,1,Ataque
0.002034686,TCP,192.168.0.103,192.168.0.101,6271,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1521297,DecisionTree,1,1,Ataque
0.002028703,TCP,192.168.0.103,192.168.0.101,6272,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.154158,DecisionTree,1,1,Ataque
0.00203463,TCP,192.168.0.103,192.168.0.101,6273,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1561928,DecisionTree,1,1,Ataque
0.00207437,TCP,192.168.0.103,192.168.0.101,6274,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1582673,DecisionTree,1,1,Ataque
0.002055186,TCP,192.168.0.103,192.168.0.101,6275,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1603224,DecisionTree,1,1,Ataque
0.002003388,TCP,192.168.0.103,192.168.0.101,6276,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.162326,DecisionTree,1,1,Ataque
0.002039612,TCP,192.168.0.103,192.168.0.101,6277,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1643653,DecisionTree,1,1,Ataque
0.002049037,TCP,192.168.0.103,192.168.0.101,6278,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1664145,DecisionTree,1,1,Ataque
0.002031259,TCP,192.168.0.103,192.168.0.101,6279,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1684456,DecisionTree,1,1,Ataque
0.002033352,TCP,192.168.0.103,192.168.0.101,6280,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1704793,DecisionTree,1,1,Ataque
0.002025166,TCP,192.168.0.103,192.168.0.101,6281,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1725042,DecisionTree,1,1,Ataque
0.002030149,TCP,192.168.0.103,192.168.0.101,6282,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1745343,DecisionTree,1,1,Ataque
0.0020405,TCP,192.168.0.103,192.168.0.101,6283,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1765747,DecisionTree,1,1,Ataque
0.002051166,TCP,192.168.0.103,192.168.0.101,6284,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.178626,DecisionTree,1,1,Ataque
0.002029334,TCP,192.168.0.103,192.168.0.101,6285,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1806557,DecisionTree,1,1,Ataque
0.002051166,TCP,192.168.0.103,192.168.0.101,6286,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1827064,DecisionTree,1,1,Ataque
0.002036593,TCP,192.168.0.103,192.168.0.101,6287,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1847432,DecisionTree,1,1,Ataque
0.00202774,TCP,192.168.0.103,192.168.0.101,6288,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.186771,DecisionTree,1,1,Ataque
0.002133778,TCP,192.168.0.103,192.168.0.101,6289,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1889048,DecisionTree,1,1,Ataque
0.001986871,TCP,192.168.0.103,192.168.0.101,6290,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1908915,DecisionTree,1,1,Ataque
0.002027777,TCP,192.168.0.103,192.168.0.101,6291,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1929193,DecisionTree,1,1,Ataque
0.002002204,TCP,192.168.0.103,192.168.0.101,6292,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1949215,DecisionTree,1,1,Ataque
0.002049296,TCP,192.168.0.103,192.168.0.101,6293,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1969707,DecisionTree,1,1,Ataque
0.00207076,TCP,192.168.0.103,192.168.0.101,6294,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.1990416,DecisionTree,1,1,Ataque
0.002016277,TCP,192.168.0.103,192.168.0.101,6295,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.201058,DecisionTree,1,1,Ataque
0.002055982,TCP,192.168.0.103,192.168.0.101,6296,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2031138,DecisionTree,1,1,Ataque
0.002033037,TCP,192.168.0.103,192.168.0.101,6297,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2051468,DecisionTree,1,1,Ataque
0.002035296,TCP,192.168.0.103,192.168.0.101,6298,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2071822,DecisionTree,1,1,Ataque
0.002052111,TCP,192.168.0.103,192.168.0.101,6299,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2092345,DecisionTree,1,1,Ataque
0.002039723,TCP,192.168.0.103,192.168.0.101,6300,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.211274,DecisionTree,1,1,Ataque
0.002030926,TCP,192.168.0.103,192.168.0.101,6301,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2133048,DecisionTree,1,1,Ataque
0.002035722,TCP,192.168.0.103,192.168.0.101,6302,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2153406,DecisionTree,1,1,Ataque
0.002070315,TCP,192.168.0.103,192.168.0.101,6303,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2174108,DecisionTree,1,1,Ataque
0.002031759,TCP,192.168.0.103,192.168.0.101,6304,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2194428,DecisionTree,1,1,Ataque
0.002038685,TCP,192.168.0.103,192.168.0.101,6305,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.221481,DecisionTree,1,1,Ataque
0.002060074,TCP,192.168.0.103,192.168.0.101,6306,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2235415,DecisionTree,1,1,Ataque
0.002021019,TCP,192.168.0.103,192.168.0.101,6307,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2255623,DecisionTree,1,1,Ataque
0.002019648,TCP,192.168.0.103,192.168.0.101,6308,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.227582,DecisionTree,1,1,Ataque
0.002027611,TCP,192.168.0.103,192.168.0.101,6309,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2296095,DecisionTree,1,1,Ataque
0.002053815,TCP,192.168.0.103,192.168.0.101,6310,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2316637,DecisionTree,1,1,Ataque
0.00201274,TCP,192.168.0.103,192.168.0.101,6311,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2336764,DecisionTree,1,1,Ataque
0.00206163,TCP,192.168.0.103,192.168.0.101,6312,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.235738,DecisionTree,1,1,Ataque
0.002088278,TCP,192.168.0.103,192.168.0.101,6313,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.237826,DecisionTree,1,1,Ataque
0.001983018,TCP,192.168.0.103,192.168.0.101,6314,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2398093,DecisionTree,1,1,Ataque
0.00203626,TCP,192.168.0.103,192.168.0.101,6315,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2418456,DecisionTree,1,1,Ataque
0.002054074,TCP,192.168.0.103,192.168.0.101,6316,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2438996,DecisionTree,1,1,Ataque
0.002015777,TCP,192.168.0.103,192.168.0.101,6317,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2459152,DecisionTree,1,1,Ataque
0.002024815,TCP,192.168.0.103,192.168.0.101,6318,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2479403,DecisionTree,1,1,Ataque
0.002099834,TCP,192.168.0.103,192.168.0.101,6319,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.25004,DecisionTree,1,1,Ataque
0.002029629,TCP,192.168.0.103,192.168.0.101,6320,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2520697,DecisionTree,1,1,Ataque
0.002110167,TCP,192.168.0.103,192.168.0.101,6321,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2541797,DecisionTree,1,1,Ataque
0.002065629,TCP,192.168.0.103,192.168.0.101,6322,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2562454,DecisionTree,1,1,Ataque
0.001997963,TCP,192.168.0.103,192.168.0.101,6323,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.258243,DecisionTree,1,1,Ataque
0.002049723,TCP,192.168.0.103,192.168.0.101,6324,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2602932,DecisionTree,1,1,Ataque
0.002015259,TCP,192.168.0.103,192.168.0.101,6325,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2623084,DecisionTree,1,1,Ataque
0.002033204,TCP,192.168.0.103,192.168.0.101,6326,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2643416,DecisionTree,1,1,Ataque
0.002073963,TCP,192.168.0.103,192.168.0.101,6327,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2664156,DecisionTree,1,1,Ataque
0.001990963,TCP,192.168.0.103,192.168.0.101,6328,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2684064,DecisionTree,1,1,Ataque
0.002044722,TCP,192.168.0.103,192.168.0.101,6329,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2704513,DecisionTree,1,1,Ataque
0.002038518,TCP,192.168.0.103,192.168.0.101,6330,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2724895,DecisionTree,1,1,Ataque
0.00203676,TCP,192.168.0.103,192.168.0.101,6331,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2745264,DecisionTree,1,1,Ataque
0.002039055,TCP,192.168.0.103,192.168.0.101,6332,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2765656,DecisionTree,1,1,Ataque
0.002014296,TCP,192.168.0.103,192.168.0.101,6333,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2785797,DecisionTree,1,1,Ataque
0.002061241,TCP,192.168.0.103,192.168.0.101,6334,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2806413,DecisionTree,1,1,Ataque
0.002020556,TCP,192.168.0.103,192.168.0.101,6335,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2826617,DecisionTree,1,1,Ataque
0.002072166,TCP,192.168.0.103,192.168.0.101,6336,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2847338,DecisionTree,1,1,Ataque
0.002023167,TCP,192.168.0.103,192.168.0.101,6337,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.286757,DecisionTree,1,1,Ataque
0.002091259,TCP,192.168.0.103,192.168.0.101,6338,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2888482,DecisionTree,1,1,Ataque
0.002059111,TCP,192.168.0.103,192.168.0.101,6339,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2909071,DecisionTree,1,1,Ataque
0.002061037,TCP,192.168.0.103,192.168.0.101,6340,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2929685,DecisionTree,1,1,Ataque
0.0020425,TCP,192.168.0.103,192.168.0.101,6341,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2950108,DecisionTree,1,1,Ataque
0.002071426,TCP,192.168.0.103,192.168.0.101,6342,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.2970824,DecisionTree,1,1,Ataque
0.00206563,TCP,192.168.0.103,192.168.0.101,6343,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.299148,DecisionTree,1,1,Ataque
0.002053204,TCP,192.168.0.103,192.168.0.101,6344,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.301201,DecisionTree,1,1,Ataque
0.002082759,TCP,192.168.0.103,192.168.0.101,6345,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.303284,DecisionTree,1,1,Ataque
0.002011852,TCP,192.168.0.103,192.168.0.101,6346,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.3052957,DecisionTree,1,1,Ataque
0.002040666,TCP,192.168.0.103,192.168.0.101,6347,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786824499.3073363,DecisionTree,1,1,Ataque
