delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.002100334,TCP,192.168.0.103,192.168.0.101,7173,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.7896576,AUTOENCODER,1,1,DDoS_TCP
0.002314592,TCP,192.168.0.103,192.168.0.101,7174,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.791972,AUTOENCODER,1,1,DDoS_TCP
0.006751834,TCP,192.168.0.103,192.168.0.101,7175,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.798724,AUTOENCODER,1,1,DDoS_TCP
0.0049145,TCP,192.168.0.103,192.168.0.101,7176,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8036385,AUTOENCODER,1,1,DDoS_TCP
0.004436074,TCP,192.168.0.103,192.168.0.101,7177,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8080745,AUTOENCODER,1,1,DDoS_TCP
0.004184351,TCP,192.168.0.103,192.168.0.101,7178,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8122587,AUTOENCODER,1,1,DDoS_TCP
0.00397276,TCP,192.168.0.103,192.168.0.101,7179,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8162315,AUTOENCODER,1,1,DDoS_TCP
0.003844074,TCP,192.168.0.103,192.168.0.101,7180,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8200755,AUTOENCODER,1,1,DDoS_TCP
0.003679426,TCP,192.168.0.103,192.168.0.101,7181,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8237553,AUTOENCODER,1,1,DDoS_TCP
0.003470333,TCP,192.168.0.103,192.168.0.101,7182,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8272257,AUTOENCODER,1,1,DDoS_TCP
0.003229315,TCP,192.168.0.103,192.168.0.101,7183,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8304548,AUTOENCODER,1,1,DDoS_TCP
0.002869796,TCP,192.168.0.103,192.168.0.101,7184,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.833325,AUTOENCODER,1,1,DDoS_TCP
0.0024055,TCP,192.168.0.103,192.168.0.101,7185,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.83573,AUTOENCODER,1,1,DDoS_TCP
0.003326685,TCP,192.168.0.103,192.168.0.101,7186,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8390567,AUTOENCODER,1,1,DDoS_TCP
0.002968852,TCP,192.168.0.103,192.168.0.101,7187,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8420255,AUTOENCODER,1,1,DDoS_TCP
0.002180852,TCP,192.168.0.103,192.168.0.101,7188,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8442063,AUTOENCODER,1,1,DDoS_TCP
0.002142259,TCP,192.168.0.103,192.168.0.101,7189,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8463488,AUTOENCODER,1,1,DDoS_TCP
0.002054426,TCP,192.168.0.103,192.168.0.101,7190,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8484032,AUTOENCODER,1,1,DDoS_TCP
0.004793593,TCP,192.168.0.103,192.168.0.101,7191,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8531969,AUTOENCODER,1,1,DDoS_TCP
0.004635629,TCP,192.168.0.103,192.168.0.101,7192,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8578324,AUTOENCODER,1,1,DDoS_TCP
0.004203593,TCP,192.168.0.103,192.168.0.101,7193,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.862036,AUTOENCODER,1,1,DDoS_TCP
0.005346259,TCP,192.168.0.103,192.168.0.101,7194,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8673823,AUTOENCODER,1,1,DDoS_TCP
0.003379241,TCP,192.168.0.103,192.168.0.101,7195,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8707616,AUTOENCODER,1,1,DDoS_TCP
0.002938093,TCP,192.168.0.103,192.168.0.101,7196,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8736997,AUTOENCODER,1,1,DDoS_TCP
0.002497944,TCP,192.168.0.103,192.168.0.101,7197,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8761976,AUTOENCODER,1,1,DDoS_TCP
0.003495796,TCP,192.168.0.103,192.168.0.101,7198,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8796933,AUTOENCODER,1,1,DDoS_TCP
0.002848482,TCP,192.168.0.103,192.168.0.101,7199,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.882542,AUTOENCODER,1,1,DDoS_TCP
0.002079963,TCP,192.168.0.103,192.168.0.101,7200,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.884622,AUTOENCODER,1,1,DDoS_TCP
0.002277759,TCP,192.168.0.103,192.168.0.101,7201,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8868997,AUTOENCODER,1,1,DDoS_TCP
0.00208037,TCP,192.168.0.103,192.168.0.101,7202,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.88898,AUTOENCODER,1,1,DDoS_TCP
0.002054667,TCP,192.168.0.103,192.168.0.101,7203,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8910346,AUTOENCODER,1,1,DDoS_TCP
0.005716167,TCP,192.168.0.103,192.168.0.101,7204,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.8967507,AUTOENCODER,1,1,DDoS_TCP
0.003831852,TCP,192.168.0.103,192.168.0.101,7205,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.9005826,AUTOENCODER,1,1,DDoS_TCP
0.003758,TCP,192.168.0.103,192.168.0.101,7206,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.9043405,AUTOENCODER,1,1,DDoS_TCP
0.003654259,TCP,192.168.0.103,192.168.0.101,7207,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.9079947,AUTOENCODER,1,1,DDoS_TCP
0.003495889,TCP,192.168.0.103,192.168.0.101,7208,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.911491,AUTOENCODER,1,1,DDoS_TCP
0.003284759,TCP,192.168.0.103,192.168.0.101,7209,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.9147756,AUTOENCODER,1,1,DDoS_TCP
0.002978796,TCP,192.168.0.103,192.168.0.101,7210,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.9177544,AUTOENCODER,1,1,DDoS_TCP
0.003154111,TCP,192.168.0.103,192.168.0.101,7211,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.9209085,AUTOENCODER,1,1,DDoS_TCP
0.00219726,TCP,192.168.0.103,192.168.0.101,7212,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.9231057,AUTOENCODER,1,1,DDoS_TCP
0.003220426,TCP,192.168.0.103,192.168.0.101,7213,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.926326,AUTOENCODER,1,1,DDoS_TCP
0.003087722,TCP,192.168.0.103,192.168.0.101,7214,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.9294138,AUTOENCODER,1,1,DDoS_TCP
0.002277629,TCP,192.168.0.103,192.168.0.101,7215,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.9316914,AUTOENCODER,1,1,DDoS_TCP
0.002929741,TCP,192.168.0.103,192.168.0.101,7216,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.934621,AUTOENCODER,1,1,DDoS_TCP
0.002627019,TCP,192.168.0.103,192.168.0.101,7217,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.9372482,AUTOENCODER,1,1,DDoS_TCP
0.002150018,TCP,192.168.0.103,192.168.0.101,7218,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.9393983,AUTOENCODER,1,1,DDoS_TCP
0.012381093,TCP,192.168.0.103,192.168.0.101,7219,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.9517791,AUTOENCODER,1,1,DDoS_TCP
0.010797815,TCP,192.168.0.103,192.168.0.101,7220,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.962577,AUTOENCODER,1,1,DDoS_TCP
0.002692555,TCP,192.168.0.103,192.168.0.101,7221,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.9652696,AUTOENCODER,1,1,DDoS_TCP
0.002205482,TCP,192.168.0.103,192.168.0.101,7222,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.9674752,AUTOENCODER,1,1,DDoS_TCP
0.010658314,TCP,192.168.0.103,192.168.0.101,7223,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.9781337,AUTOENCODER,1,1,DDoS_TCP
0.009157278,TCP,192.168.0.103,192.168.0.101,7224,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.9872909,AUTOENCODER,1,1,DDoS_TCP
0.002370537,TCP,192.168.0.103,192.168.0.101,7225,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.9896612,AUTOENCODER,1,1,DDoS_TCP
0.002269834,TCP,192.168.0.103,192.168.0.101,7226,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822290.9919312,AUTOENCODER,1,1,DDoS_TCP
0.009026833,TCP,192.168.0.103,192.168.0.101,7227,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.000958,AUTOENCODER,1,1,DDoS_TCP
0.00243863,TCP,192.168.0.103,192.168.0.101,7228,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0033965,AUTOENCODER,1,1,DDoS_TCP
0.005930888,TCP,192.168.0.103,192.168.0.101,7229,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0093277,AUTOENCODER,1,1,DDoS_TCP
0.002309852,TCP,192.168.0.103,192.168.0.101,7230,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0116372,AUTOENCODER,1,1,DDoS_TCP
0.002805056,TCP,192.168.0.103,192.168.0.101,7231,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0144424,AUTOENCODER,1,1,DDoS_TCP
0.002110759,TCP,192.168.0.103,192.168.0.101,7232,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0165532,AUTOENCODER,1,1,DDoS_TCP
0.002534185,TCP,192.168.0.103,192.168.0.101,7233,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0190873,AUTOENCODER,1,1,DDoS_TCP
0.00205526,TCP,192.168.0.103,192.168.0.101,7234,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0211425,AUTOENCODER,1,1,DDoS_TCP
0.003539648,TCP,192.168.0.103,192.168.0.101,7235,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0246823,AUTOENCODER,1,1,DDoS_TCP
0.002136963,TCP,192.168.0.103,192.168.0.101,7236,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0268192,AUTOENCODER,1,1,DDoS_TCP
0.003023611,TCP,192.168.0.103,192.168.0.101,7237,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0298429,AUTOENCODER,1,1,DDoS_TCP
0.002553463,TCP,192.168.0.103,192.168.0.101,7238,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0323963,AUTOENCODER,1,1,DDoS_TCP
0.003168185,TCP,192.168.0.103,192.168.0.101,7239,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0355644,AUTOENCODER,1,1,DDoS_TCP
0.003028963,TCP,192.168.0.103,192.168.0.101,7240,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0385933,AUTOENCODER,1,1,DDoS_TCP
0.002631685,TCP,192.168.0.103,192.168.0.101,7241,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0412252,AUTOENCODER,1,1,DDoS_TCP
0.002197722,TCP,192.168.0.103,192.168.0.101,7242,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0434227,AUTOENCODER,1,1,DDoS_TCP
0.003071797,TCP,192.168.0.103,192.168.0.101,7243,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0464945,AUTOENCODER,1,1,DDoS_TCP
0.002918277,TCP,192.168.0.103,192.168.0.101,7244,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0494127,AUTOENCODER,1,1,DDoS_TCP
0.00233813,TCP,192.168.0.103,192.168.0.101,7245,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.051751,AUTOENCODER,1,1,DDoS_TCP
0.002050352,TCP,192.168.0.103,192.168.0.101,7246,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0538013,AUTOENCODER,1,1,DDoS_TCP
0.006725852,TCP,192.168.0.103,192.168.0.101,7247,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.060527,AUTOENCODER,1,1,DDoS_TCP
0.004677407,TCP,192.168.0.103,192.168.0.101,7248,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0652046,AUTOENCODER,1,1,DDoS_TCP
0.004486926,TCP,192.168.0.103,192.168.0.101,7249,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0696917,AUTOENCODER,1,1,DDoS_TCP
0.004091259,TCP,192.168.0.103,192.168.0.101,7250,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0737827,AUTOENCODER,1,1,DDoS_TCP
0.00521963,TCP,192.168.0.103,192.168.0.101,7251,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0790024,AUTOENCODER,1,1,DDoS_TCP
0.003194148,TCP,192.168.0.103,192.168.0.101,7252,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0821967,AUTOENCODER,1,1,DDoS_TCP
0.002682463,TCP,192.168.0.103,192.168.0.101,7253,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0848792,AUTOENCODER,1,1,DDoS_TCP
0.002716944,TCP,192.168.0.103,192.168.0.101,7254,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.087596,AUTOENCODER,1,1,DDoS_TCP
0.002684852,TCP,192.168.0.103,192.168.0.101,7255,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0902808,AUTOENCODER,1,1,DDoS_TCP
0.002269482,TCP,192.168.0.103,192.168.0.101,7256,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0925505,AUTOENCODER,1,1,DDoS_TCP
0.003668944,TCP,192.168.0.103,192.168.0.101,7257,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0962193,AUTOENCODER,1,1,DDoS_TCP
0.003254926,TCP,192.168.0.103,192.168.0.101,7258,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.0994742,AUTOENCODER,1,1,DDoS_TCP
0.00265613,TCP,192.168.0.103,192.168.0.101,7259,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1021304,AUTOENCODER,1,1,DDoS_TCP
0.002184296,TCP,192.168.0.103,192.168.0.101,7260,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1043146,AUTOENCODER,1,1,DDoS_TCP
0.002280296,TCP,192.168.0.103,192.168.0.101,7261,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1065948,AUTOENCODER,1,1,DDoS_TCP
0.006913426,TCP,192.168.0.103,192.168.0.101,7262,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1135085,AUTOENCODER,1,1,DDoS_TCP
0.004859111,TCP,192.168.0.103,192.168.0.101,7263,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1183677,AUTOENCODER,1,1,DDoS_TCP
0.004432815,TCP,192.168.0.103,192.168.0.101,7264,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1228004,AUTOENCODER,1,1,DDoS_TCP
0.005572185,TCP,192.168.0.103,192.168.0.101,7265,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1283724,AUTOENCODER,1,1,DDoS_TCP
0.003552186,TCP,192.168.0.103,192.168.0.101,7266,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1319249,AUTOENCODER,1,1,DDoS_TCP
0.003372851,TCP,192.168.0.103,192.168.0.101,7267,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1352975,AUTOENCODER,1,1,DDoS_TCP
0.003120204,TCP,192.168.0.103,192.168.0.101,7268,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1384175,AUTOENCODER,1,1,DDoS_TCP
0.002733389,TCP,192.168.0.103,192.168.0.101,7269,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1411512,AUTOENCODER,1,1,DDoS_TCP
0.002288056,TCP,192.168.0.103,192.168.0.101,7270,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1434393,AUTOENCODER,1,1,DDoS_TCP
0.003186333,TCP,192.168.0.103,192.168.0.101,7271,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1466255,AUTOENCODER,1,1,DDoS_TCP
0.003023722,TCP,192.168.0.103,192.168.0.101,7272,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1496491,AUTOENCODER,1,1,DDoS_TCP
0.002268704,TCP,192.168.0.103,192.168.0.101,7273,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.151918,AUTOENCODER,1,1,DDoS_TCP
0.002100204,TCP,192.168.0.103,192.168.0.101,7274,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.154018,AUTOENCODER,1,1,DDoS_TCP
0.00515387,TCP,192.168.0.103,192.168.0.101,7275,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.159172,AUTOENCODER,1,1,DDoS_TCP
0.003233167,TCP,192.168.0.103,192.168.0.101,7276,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1624053,AUTOENCODER,1,1,DDoS_TCP
0.002769796,TCP,192.168.0.103,192.168.0.101,7277,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1651747,AUTOENCODER,1,1,DDoS_TCP
0.002356759,TCP,192.168.0.103,192.168.0.101,7278,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1675315,AUTOENCODER,1,1,DDoS_TCP
0.003377148,TCP,192.168.0.103,192.168.0.101,7279,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1709087,AUTOENCODER,1,1,DDoS_TCP
0.003011463,TCP,192.168.0.103,192.168.0.101,7280,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1739204,AUTOENCODER,1,1,DDoS_TCP
0.002214556,TCP,192.168.0.103,192.168.0.101,7281,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1761348,AUTOENCODER,1,1,DDoS_TCP
0.002073685,TCP,192.168.0.103,192.168.0.101,7282,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1782086,AUTOENCODER,1,1,DDoS_TCP
0.003017574,TCP,192.168.0.103,192.168.0.101,7283,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.181226,AUTOENCODER,1,1,DDoS_TCP
0.002430704,TCP,192.168.0.103,192.168.0.101,7284,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1836567,AUTOENCODER,1,1,DDoS_TCP
0.0021835,TCP,192.168.0.103,192.168.0.101,7285,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1858404,AUTOENCODER,1,1,DDoS_TCP
0.00688037,TCP,192.168.0.103,192.168.0.101,7286,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.192721,AUTOENCODER,1,1,DDoS_TCP
0.004879982,TCP,192.168.0.103,192.168.0.101,7287,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.1976008,AUTOENCODER,1,1,DDoS_TCP
0.004692537,TCP,192.168.0.103,192.168.0.101,7288,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.2022932,AUTOENCODER,1,1,DDoS_TCP
0.004292203,TCP,192.168.0.103,192.168.0.101,7289,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.2065854,AUTOENCODER,1,1,DDoS_TCP
0.00542076,TCP,192.168.0.103,192.168.0.101,7290,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.212006,AUTOENCODER,1,1,DDoS_TCP
0.003432277,TCP,192.168.0.103,192.168.0.101,7291,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.2154384,AUTOENCODER,1,1,DDoS_TCP
0.003140315,TCP,192.168.0.103,192.168.0.101,7292,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.2185788,AUTOENCODER,1,1,DDoS_TCP
0.002801482,TCP,192.168.0.103,192.168.0.101,7293,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.2213805,AUTOENCODER,1,1,DDoS_TCP
0.003792629,TCP,192.168.0.103,192.168.0.101,7294,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.2251728,AUTOENCODER,1,1,DDoS_TCP
0.002384667,TCP,192.168.0.103,192.168.0.101,7295,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.2275577,AUTOENCODER,1,1,DDoS_TCP
0.002655241,TCP,192.168.0.103,192.168.0.101,7296,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.2302127,AUTOENCODER,1,1,DDoS_TCP
0.002549296,TCP,192.168.0.103,192.168.0.101,7297,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.232762,AUTOENCODER,1,1,DDoS_TCP
0.00223113,TCP,192.168.0.103,192.168.0.101,7298,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.2349932,AUTOENCODER,1,1,DDoS_TCP
0.0068415,TCP,192.168.0.103,192.168.0.101,7299,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.2418349,AUTOENCODER,1,1,DDoS_TCP
0.004760333,TCP,192.168.0.103,192.168.0.101,7300,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.2465951,AUTOENCODER,1,1,DDoS_TCP
0.004756537,TCP,192.168.0.103,192.168.0.101,7301,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.2513516,AUTOENCODER,1,1,DDoS_TCP
0.005640722,TCP,192.168.0.103,192.168.0.101,7302,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.2569923,AUTOENCODER,1,1,DDoS_TCP
0.003851537,TCP,192.168.0.103,192.168.0.101,7303,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.260844,AUTOENCODER,1,1,DDoS_TCP
0.003754185,TCP,192.168.0.103,192.168.0.101,7304,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822291.264598,AUTOENCODER,1,1,DDoS_TCP
