delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.001084475,UDP,192.168.0.103,192.168.0.101,4235.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.3828435,IForest,0,0,Normal
0.001098457,UDP,192.168.0.103,192.168.0.101,4236.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.383942,IForest,0,0,Normal
0.001073716,UDP,192.168.0.103,192.168.0.101,4237.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.3850155,IForest,0,0,Normal
0.00107992,UDP,192.168.0.103,192.168.0.101,4238.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.3860958,IForest,0,0,Normal
0.001083771,UDP,192.168.0.103,192.168.0.101,4239.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.3871796,IForest,0,0,Normal
0.001096605,UDP,192.168.0.103,192.168.0.101,4240.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.388276,IForest,0,0,Normal
0.001080698,UDP,192.168.0.103,192.168.0.101,4241.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.3893569,IForest,0,0,Normal
0.001105364,UDP,192.168.0.103,192.168.0.101,4242.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.3904622,IForest,0,0,Normal
0.001078216,UDP,192.168.0.103,192.168.0.101,4243.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.3915403,IForest,0,0,Normal
0.001054494,UDP,192.168.0.103,192.168.0.101,4244.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.3925948,IForest,0,0,Normal
0.001088846,UDP,192.168.0.103,192.168.0.101,4245.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.3936837,IForest,0,0,Normal
0.001059809,UDP,192.168.0.103,192.168.0.101,4246.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.3947437,IForest,0,0,Normal
0.001064716,UDP,192.168.0.103,192.168.0.101,4247.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.3958085,IForest,0,0,Normal
0.00109329,UDP,192.168.0.103,192.168.0.101,4248.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.3969016,IForest,0,0,Normal
0.001081716,UDP,192.168.0.103,192.168.0.101,4249.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.3979833,IForest,0,0,Normal
0.00110579,UDP,192.168.0.103,192.168.0.101,4250.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.399089,IForest,0,0,Normal
0.001051327,UDP,192.168.0.103,192.168.0.101,4251.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4001403,IForest,0,0,Normal
0.001092253,UDP,192.168.0.103,192.168.0.101,4252.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4012325,IForest,0,0,Normal
0.001048124,UDP,192.168.0.103,192.168.0.101,4253.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4022808,IForest,0,0,Normal
0.001094994,UDP,192.168.0.103,192.168.0.101,4254.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.403376,IForest,0,0,Normal
0.001096975,UDP,192.168.0.103,192.168.0.101,4255.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4044728,IForest,0,0,Normal
0.001124698,UDP,192.168.0.103,192.168.0.101,4256.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4055974,IForest,0,0,Normal
0.001060494,UDP,192.168.0.103,192.168.0.101,4257.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.406658,IForest,0,0,Normal
0.001084271,UDP,192.168.0.103,192.168.0.101,4258.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4077425,IForest,0,0,Normal
0.001086439,UDP,192.168.0.103,192.168.0.101,4259.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4088285,IForest,0,0,Normal
0.001065568,UDP,192.168.0.103,192.168.0.101,4260.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4098942,IForest,0,0,Normal
0.00109129,UDP,192.168.0.103,192.168.0.101,4261.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4109857,IForest,0,0,Normal
0.001070234,UDP,192.168.0.103,192.168.0.101,4262.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4120555,IForest,0,0,Normal
0.001092902,UDP,192.168.0.103,192.168.0.101,4263.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4131486,IForest,0,0,Normal
0.001076808,UDP,192.168.0.103,192.168.0.101,4264.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.414225,IForest,0,0,Normal
0.001079828,UDP,192.168.0.103,192.168.0.101,4265.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4153051,IForest,0,0,Normal
0.001117975,UDP,192.168.0.103,192.168.0.101,4266.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.416423,IForest,0,0,Normal
0.001104179,UDP,192.168.0.103,192.168.0.101,4267.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4175274,IForest,0,0,Normal
0.001102456,UDP,192.168.0.103,192.168.0.101,4268.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.41863,IForest,0,0,Normal
0.00103242,UDP,192.168.0.103,192.168.0.101,4269.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4196625,IForest,0,0,Normal
0.001125753,UDP,192.168.0.103,192.168.0.101,4270.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.420788,IForest,0,0,Normal
0.001055494,UDP,192.168.0.103,192.168.0.101,4271.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4218435,IForest,0,0,Normal
0.001101976,UDP,192.168.0.103,192.168.0.101,4272.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4229455,IForest,0,0,Normal
0.001015938,UDP,192.168.0.103,192.168.0.101,4273.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4239616,IForest,0,0,Normal
0.001137086,UDP,192.168.0.103,192.168.0.101,4274.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4250984,IForest,0,0,Normal
0.001081346,UDP,192.168.0.103,192.168.0.101,4275.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.42618,IForest,0,0,Normal
0.001048476,UDP,192.168.0.103,192.168.0.101,4276.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4272285,IForest,0,0,Normal
0.001119586,UDP,192.168.0.103,192.168.0.101,4277.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.428348,IForest,0,0,Normal
0.001092012,UDP,192.168.0.103,192.168.0.101,4278.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.42944,IForest,0,0,Normal
0.001030661,UDP,192.168.0.103,192.168.0.101,4279.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4304707,IForest,0,0,Normal
0.001903267,UDP,192.168.0.103,192.168.0.101,4280.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.432374,IForest,0,0,Normal
0.001000532,UDP,192.168.0.103,192.168.0.101,4281.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4333744,IForest,0,0,Normal
0.001021586,UDP,192.168.0.103,192.168.0.101,4282.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.434396,IForest,0,0,Normal
0.001040569,UDP,192.168.0.103,192.168.0.101,4283.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4354365,IForest,0,0,Normal
0.001075086,UDP,192.168.0.103,192.168.0.101,4284.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4365115,IForest,0,0,Normal
0.001082753,UDP,192.168.0.103,192.168.0.101,4285.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4375944,IForest,0,0,Normal
0.001096568,UDP,192.168.0.103,192.168.0.101,4286.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.438691,IForest,0,0,Normal
0.001072124,UDP,192.168.0.103,192.168.0.101,4287.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4397633,IForest,0,0,Normal
0.001092864,UDP,192.168.0.103,192.168.0.101,4288.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.440856,IForest,0,0,Normal
0.001087716,UDP,192.168.0.103,192.168.0.101,4289.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4419436,IForest,0,0,Normal
0.00107742,UDP,192.168.0.103,192.168.0.101,4290.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4430213,IForest,0,0,Normal
0.001079012,UDP,192.168.0.103,192.168.0.101,4291.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4441,IForest,0,0,Normal
0.001079031,UDP,192.168.0.103,192.168.0.101,4292.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4451792,IForest,0,0,Normal
0.001080957,UDP,192.168.0.103,192.168.0.101,4293.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.44626,IForest,0,0,Normal
0.001081216,UDP,192.168.0.103,192.168.0.101,4294.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4473412,IForest,0,0,Normal
0.00107555,UDP,192.168.0.103,192.168.0.101,4295.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4484167,IForest,0,0,Normal
0.001080493,UDP,192.168.0.103,192.168.0.101,4296.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4494977,IForest,0,0,Normal
0.00109742,UDP,192.168.0.103,192.168.0.101,4297.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.450595,IForest,0,0,Normal
0.001068198,UDP,192.168.0.103,192.168.0.101,4298.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.451663,IForest,0,0,Normal
0.001088642,UDP,192.168.0.103,192.168.0.101,4299.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4527516,IForest,0,0,Normal
0.001037457,UDP,192.168.0.103,192.168.0.101,4300.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4537892,IForest,0,0,Normal
0.001070883,UDP,192.168.0.103,192.168.0.101,4301.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.45486,IForest,0,0,Normal
0.001095345,UDP,192.168.0.103,192.168.0.101,4302.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4559553,IForest,0,0,Normal
0.001078716,UDP,192.168.0.103,192.168.0.101,4303.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.457034,IForest,0,0,Normal
0.00109555,UDP,192.168.0.103,192.168.0.101,4304.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4581296,IForest,0,0,Normal
0.00109266,UDP,192.168.0.103,192.168.0.101,4305.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4592223,IForest,0,0,Normal
0.001061013,UDP,192.168.0.103,192.168.0.101,4306.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4602833,IForest,0,0,Normal
0.001082253,UDP,192.168.0.103,192.168.0.101,4307.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4613657,IForest,0,0,Normal
0.001084031,UDP,192.168.0.103,192.168.0.101,4308.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4624496,IForest,0,0,Normal
0.001082846,UDP,192.168.0.103,192.168.0.101,4309.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4635324,IForest,0,0,Normal
0.001078642,UDP,192.168.0.103,192.168.0.101,4310.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.464611,IForest,0,0,Normal
0.001099382,UDP,192.168.0.103,192.168.0.101,4311.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4657104,IForest,0,0,Normal
0.001057457,UDP,192.168.0.103,192.168.0.101,4312.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.466768,IForest,0,0,Normal
0.001068735,UDP,192.168.0.103,192.168.0.101,4313.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4678366,IForest,0,0,Normal
0.001084716,UDP,192.168.0.103,192.168.0.101,4314.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4689212,IForest,0,0,Normal
0.001042957,UDP,192.168.0.103,192.168.0.101,4315.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4699645,IForest,0,0,Normal
0.001042828,UDP,192.168.0.103,192.168.0.101,4316.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.471007,IForest,0,0,Normal
0.001102512,UDP,192.168.0.103,192.168.0.101,4317.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4721096,IForest,0,0,Normal
0.001070642,UDP,192.168.0.103,192.168.0.101,4318.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4731803,IForest,0,0,Normal
0.001261937,UDP,192.168.0.103,192.168.0.101,4319.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4744422,IForest,0,0,Normal
0.001055976,UDP,192.168.0.103,192.168.0.101,4320.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4754982,IForest,0,0,Normal
0.001067771,UDP,192.168.0.103,192.168.0.101,4321.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.476566,IForest,0,0,Normal
0.001085235,UDP,192.168.0.103,192.168.0.101,4322.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4776511,IForest,0,0,Normal
0.001096216,UDP,192.168.0.103,192.168.0.101,4323.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4787474,IForest,0,0,Normal
0.001085309,UDP,192.168.0.103,192.168.0.101,4324.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.479833,IForest,0,0,Normal
0.001068105,UDP,192.168.0.103,192.168.0.101,4325.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4809008,IForest,0,0,Normal
0.001046735,UDP,192.168.0.103,192.168.0.101,4326.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4819477,IForest,0,0,Normal
0.001098882,UDP,192.168.0.103,192.168.0.101,4327.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4830463,IForest,0,0,Normal
0.00108579,UDP,192.168.0.103,192.168.0.101,4328.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4841323,IForest,0,0,Normal
0.001102865,UDP,192.168.0.103,192.168.0.101,4329.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4852352,IForest,0,0,Normal
0.001082031,UDP,192.168.0.103,192.168.0.101,4330.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4863172,IForest,0,0,Normal
0.001083623,UDP,192.168.0.103,192.168.0.101,4331.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4874008,IForest,0,0,Normal
0.001146364,UDP,192.168.0.103,192.168.0.101,4332.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.488547,IForest,0,0,Normal
0.00105155,UDP,192.168.0.103,192.168.0.101,4333.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4895985,IForest,0,0,Normal
0.001069808,UDP,192.168.0.103,192.168.0.101,4334.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786808622.4906683,IForest,0,0,Normal
