delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.001109055,TCP,192.168.0.103,192.168.0.101,7794,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.662037,ExtraTrees,1,1,Ataque
0.001074241,TCP,192.168.0.103,192.168.0.101,7795,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.6631112,ExtraTrees,1,1,Ataque
0.001214518,TCP,192.168.0.103,192.168.0.101,7796,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.6643257,ExtraTrees,1,1,Ataque
0.001328982,TCP,192.168.0.103,192.168.0.101,7797,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.665655,ExtraTrees,1,1,Ataque
0.001058055,TCP,192.168.0.103,192.168.0.101,7798,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.6667128,ExtraTrees,1,1,Ataque
0.003642075,TCP,192.168.0.103,192.168.0.101,7799,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.6703548,ExtraTrees,1,1,Ataque
0.003332537,TCP,192.168.0.103,192.168.0.101,7800,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.6736877,ExtraTrees,1,1,Ataque
0.003666463,TCP,192.168.0.103,192.168.0.101,7801,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.677354,ExtraTrees,1,1,Ataque
0.001057259,TCP,192.168.0.103,192.168.0.101,7802,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.6784112,ExtraTrees,1,1,Ataque
0.002633704,TCP,192.168.0.103,192.168.0.101,7803,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.6810448,ExtraTrees,1,1,Ataque
0.002100518,TCP,192.168.0.103,192.168.0.101,7804,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.6831453,ExtraTrees,1,1,Ataque
0.001631148,TCP,192.168.0.103,192.168.0.101,7805,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.6847763,ExtraTrees,1,1,Ataque
0.001405593,TCP,192.168.0.103,192.168.0.101,7806,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.686182,ExtraTrees,1,1,Ataque
0.001141574,TCP,192.168.0.103,192.168.0.101,7807,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.6873236,ExtraTrees,1,1,Ataque
0.001526815,TCP,192.168.0.103,192.168.0.101,7808,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.6888504,ExtraTrees,1,1,Ataque
0.0012965,TCP,192.168.0.103,192.168.0.101,7809,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.690147,ExtraTrees,1,1,Ataque
0.001068,TCP,192.168.0.103,192.168.0.101,7810,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.691215,ExtraTrees,1,1,Ataque
0.001623277,TCP,192.168.0.103,192.168.0.101,7811,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.6928384,ExtraTrees,1,1,Ataque
0.001386019,TCP,192.168.0.103,192.168.0.101,7812,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.6942244,ExtraTrees,1,1,Ataque
0.001045648,TCP,192.168.0.103,192.168.0.101,7813,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.69527,ExtraTrees,1,1,Ataque
0.001575333,TCP,192.168.0.103,192.168.0.101,7814,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.6968453,ExtraTrees,1,1,Ataque
0.001354056,TCP,192.168.0.103,192.168.0.101,7815,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.6981993,ExtraTrees,1,1,Ataque
0.001037963,TCP,192.168.0.103,192.168.0.101,7816,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.699237,ExtraTrees,1,1,Ataque
0.037101389,TCP,192.168.0.103,192.168.0.101,7817,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.7363389,ExtraTrees,1,1,Ataque
0.001321611,TCP,192.168.0.103,192.168.0.101,7818,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.7376604,ExtraTrees,1,1,Ataque
0.001241037,TCP,192.168.0.103,192.168.0.101,7819,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.7389011,ExtraTrees,1,1,Ataque
0.001783926,TCP,192.168.0.103,192.168.0.101,7820,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.7406852,ExtraTrees,1,1,Ataque
0.001311018,TCP,192.168.0.103,192.168.0.101,7821,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.7419963,ExtraTrees,1,1,Ataque
0.026966463,TCP,192.168.0.103,192.168.0.101,7822,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.7689629,ExtraTrees,1,1,Ataque
0.001229926,TCP,192.168.0.103,192.168.0.101,7823,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.7701929,ExtraTrees,1,1,Ataque
0.01952676,TCP,192.168.0.103,192.168.0.101,7824,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.789719,ExtraTrees,1,1,Ataque
0.0185705,TCP,192.168.0.103,192.168.0.101,7825,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.80829,ExtraTrees,1,1,Ataque
0.001034037,TCP,192.168.0.103,192.168.0.101,7826,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.809324,ExtraTrees,1,1,Ataque
0.009848055,TCP,192.168.0.103,192.168.0.101,7827,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.819172,ExtraTrees,1,1,Ataque
0.001582352,TCP,192.168.0.103,192.168.0.101,7828,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8207543,ExtraTrees,1,1,Ataque
0.001496463,TCP,192.168.0.103,192.168.0.101,7829,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8222508,ExtraTrees,1,1,Ataque
0.000945518,TCP,192.168.0.103,192.168.0.101,7830,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8231964,ExtraTrees,1,1,Ataque
0.001669889,TCP,192.168.0.103,192.168.0.101,7831,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8248663,ExtraTrees,1,1,Ataque
0.001360963,TCP,192.168.0.103,192.168.0.101,7832,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8262272,ExtraTrees,1,1,Ataque
0.001109945,TCP,192.168.0.103,192.168.0.101,7833,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8273373,ExtraTrees,1,1,Ataque
0.002437666,TCP,192.168.0.103,192.168.0.101,7834,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8297749,ExtraTrees,1,1,Ataque
0.001537834,TCP,192.168.0.103,192.168.0.101,7835,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.831313,ExtraTrees,1,1,Ataque
0.001214722,TCP,192.168.0.103,192.168.0.101,7836,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8325274,ExtraTrees,1,1,Ataque
0.001637222,TCP,192.168.0.103,192.168.0.101,7837,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8341646,ExtraTrees,1,1,Ataque
0.001304408,TCP,192.168.0.103,192.168.0.101,7838,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.835469,ExtraTrees,1,1,Ataque
0.001049222,TCP,192.168.0.103,192.168.0.101,7839,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8365183,ExtraTrees,1,1,Ataque
0.002517815,TCP,192.168.0.103,192.168.0.101,7840,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.839036,ExtraTrees,1,1,Ataque
0.001668963,TCP,192.168.0.103,192.168.0.101,7841,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.840705,ExtraTrees,1,1,Ataque
0.001586296,TCP,192.168.0.103,192.168.0.101,7842,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.842291,ExtraTrees,1,1,Ataque
0.001062629,TCP,192.168.0.103,192.168.0.101,7843,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.843354,ExtraTrees,1,1,Ataque
0.001230778,TCP,192.168.0.103,192.168.0.101,7844,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8445847,ExtraTrees,1,1,Ataque
0.001507352,TCP,192.168.0.103,192.168.0.101,7845,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.846092,ExtraTrees,1,1,Ataque
0.001157463,TCP,192.168.0.103,192.168.0.101,7846,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8472495,ExtraTrees,1,1,Ataque
0.001456019,TCP,192.168.0.103,192.168.0.101,7847,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8487055,ExtraTrees,1,1,Ataque
0.001097277,TCP,192.168.0.103,192.168.0.101,7848,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8498027,ExtraTrees,1,1,Ataque
0.001098611,TCP,192.168.0.103,192.168.0.101,7849,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8509014,ExtraTrees,1,1,Ataque
0.001573982,TCP,192.168.0.103,192.168.0.101,7850,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8524754,ExtraTrees,1,1,Ataque
0.001244148,TCP,192.168.0.103,192.168.0.101,7851,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8537197,ExtraTrees,1,1,Ataque
0.001086815,TCP,192.168.0.103,192.168.0.101,7852,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8548064,ExtraTrees,1,1,Ataque
0.001889574,TCP,192.168.0.103,192.168.0.101,7853,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.856696,ExtraTrees,1,1,Ataque
0.001427481,TCP,192.168.0.103,192.168.0.101,7854,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8581233,ExtraTrees,1,1,Ataque
0.001186334,TCP,192.168.0.103,192.168.0.101,7855,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.85931,ExtraTrees,1,1,Ataque
0.001210129,TCP,192.168.0.103,192.168.0.101,7856,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.86052,ExtraTrees,1,1,Ataque
0.001194612,TCP,192.168.0.103,192.168.0.101,7857,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8617144,ExtraTrees,1,1,Ataque
0.001043814,TCP,192.168.0.103,192.168.0.101,7858,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8627584,ExtraTrees,1,1,Ataque
0.001783852,TCP,192.168.0.103,192.168.0.101,7859,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8645422,ExtraTrees,1,1,Ataque
0.001538389,TCP,192.168.0.103,192.168.0.101,7860,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8660803,ExtraTrees,1,1,Ataque
0.001053519,TCP,192.168.0.103,192.168.0.101,7861,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.867134,ExtraTrees,1,1,Ataque
0.001617296,TCP,192.168.0.103,192.168.0.101,7862,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8687513,ExtraTrees,1,1,Ataque
0.001437778,TCP,192.168.0.103,192.168.0.101,7863,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8701892,ExtraTrees,1,1,Ataque
0.001059185,TCP,192.168.0.103,192.168.0.101,7864,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8712485,ExtraTrees,1,1,Ataque
0.001599555,TCP,192.168.0.103,192.168.0.101,7865,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.872848,ExtraTrees,1,1,Ataque
0.001342389,TCP,192.168.0.103,192.168.0.101,7866,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8741903,ExtraTrees,1,1,Ataque
0.001119648,TCP,192.168.0.103,192.168.0.101,7867,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.87531,ExtraTrees,1,1,Ataque
0.001570426,TCP,192.168.0.103,192.168.0.101,7868,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8768804,ExtraTrees,1,1,Ataque
0.001405074,TCP,192.168.0.103,192.168.0.101,7869,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8782854,ExtraTrees,1,1,Ataque
0.001041556,TCP,192.168.0.103,192.168.0.101,7870,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.879327,ExtraTrees,1,1,Ataque
0.001512574,TCP,192.168.0.103,192.168.0.101,7871,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8808396,ExtraTrees,1,1,Ataque
0.001410593,TCP,192.168.0.103,192.168.0.101,7872,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.88225,ExtraTrees,1,1,Ataque
0.000921407,TCP,192.168.0.103,192.168.0.101,7873,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8831716,ExtraTrees,1,1,Ataque
0.001648963,TCP,192.168.0.103,192.168.0.101,7874,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8848205,ExtraTrees,1,1,Ataque
0.00129437,TCP,192.168.0.103,192.168.0.101,7875,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8861148,ExtraTrees,1,1,Ataque
0.0010665,TCP,192.168.0.103,192.168.0.101,7876,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8871813,ExtraTrees,1,1,Ataque
0.001733297,TCP,192.168.0.103,192.168.0.101,7877,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8889148,ExtraTrees,1,1,Ataque
0.001293592,TCP,192.168.0.103,192.168.0.101,7878,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8902085,ExtraTrees,1,1,Ataque
0.001124685,TCP,192.168.0.103,192.168.0.101,7879,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.891333,ExtraTrees,1,1,Ataque
0.00156476,TCP,192.168.0.103,192.168.0.101,7880,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8928976,ExtraTrees,1,1,Ataque
0.001289111,TCP,192.168.0.103,192.168.0.101,7881,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8941867,ExtraTrees,1,1,Ataque
0.001110778,TCP,192.168.0.103,192.168.0.101,7882,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8952975,ExtraTrees,1,1,Ataque
0.001615166,TCP,192.168.0.103,192.168.0.101,7883,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8969128,ExtraTrees,1,1,Ataque
0.001402111,TCP,192.168.0.103,192.168.0.101,7884,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.8983147,ExtraTrees,1,1,Ataque
0.001082149,TCP,192.168.0.103,192.168.0.101,7885,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.899397,ExtraTrees,1,1,Ataque
0.001537759,TCP,192.168.0.103,192.168.0.101,7886,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9009347,ExtraTrees,1,1,Ataque
0.001354629,TCP,192.168.0.103,192.168.0.101,7887,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9022894,ExtraTrees,1,1,Ataque
0.001109871,TCP,192.168.0.103,192.168.0.101,7888,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9033992,ExtraTrees,1,1,Ataque
0.001521815,TCP,192.168.0.103,192.168.0.101,7889,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9049213,ExtraTrees,1,1,Ataque
0.001369944,TCP,192.168.0.103,192.168.0.101,7890,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9062912,ExtraTrees,1,1,Ataque
0.001043759,TCP,192.168.0.103,192.168.0.101,7891,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9073348,ExtraTrees,1,1,Ataque
0.001573926,TCP,192.168.0.103,192.168.0.101,7892,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9089088,ExtraTrees,1,1,Ataque
0.001376871,TCP,192.168.0.103,192.168.0.101,7893,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9102857,ExtraTrees,1,1,Ataque
0.001038889,TCP,192.168.0.103,192.168.0.101,7894,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9113245,ExtraTrees,1,1,Ataque
0.001109018,TCP,192.168.0.103,192.168.0.101,7895,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9124336,ExtraTrees,1,1,Ataque
0.001096648,TCP,192.168.0.103,192.168.0.101,7896,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.91353,ExtraTrees,1,1,Ataque
0.005736556,TCP,192.168.0.103,192.168.0.101,7897,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9192667,ExtraTrees,1,1,Ataque
0.003197944,TCP,192.168.0.103,192.168.0.101,7898,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9224648,ExtraTrees,1,1,Ataque
0.003977889,TCP,192.168.0.103,192.168.0.101,7899,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9264426,ExtraTrees,1,1,Ataque
0.003229907,TCP,192.168.0.103,192.168.0.101,7900,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9296725,ExtraTrees,1,1,Ataque
0.003086889,TCP,192.168.0.103,192.168.0.101,7901,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9327593,ExtraTrees,1,1,Ataque
0.001198278,TCP,192.168.0.103,192.168.0.101,7902,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9339576,ExtraTrees,1,1,Ataque
0.001060074,TCP,192.168.0.103,192.168.0.101,7903,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9350176,ExtraTrees,1,1,Ataque
0.002111167,TCP,192.168.0.103,192.168.0.101,7904,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9371288,ExtraTrees,1,1,Ataque
0.0027535,TCP,192.168.0.103,192.168.0.101,7905,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9398825,ExtraTrees,1,1,Ataque
0.001424796,TCP,192.168.0.103,192.168.0.101,7906,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9413073,ExtraTrees,1,1,Ataque
0.001199,TCP,192.168.0.103,192.168.0.101,7907,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9425063,ExtraTrees,1,1,Ataque
0.001710426,TCP,192.168.0.103,192.168.0.101,7908,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9442165,ExtraTrees,1,1,Ataque
0.001442,TCP,192.168.0.103,192.168.0.101,7909,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9456587,ExtraTrees,1,1,Ataque
0.001271185,TCP,192.168.0.103,192.168.0.101,7910,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9469297,ExtraTrees,1,1,Ataque
0.012091056,TCP,192.168.0.103,192.168.0.101,7911,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9590209,ExtraTrees,1,1,Ataque
0.001422037,TCP,192.168.0.103,192.168.0.101,7912,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9604428,ExtraTrees,1,1,Ataque
0.001275537,TCP,192.168.0.103,192.168.0.101,7913,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9617183,ExtraTrees,1,1,Ataque
0.001142389,TCP,192.168.0.103,192.168.0.101,7914,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9628608,ExtraTrees,1,1,Ataque
0.011275352,TCP,192.168.0.103,192.168.0.101,7915,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.974136,ExtraTrees,1,1,Ataque
0.012069463,TCP,192.168.0.103,192.168.0.101,7916,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9862056,ExtraTrees,1,1,Ataque
0.006744092,TCP,192.168.0.103,192.168.0.101,7917,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9929495,ExtraTrees,1,1,Ataque
0.005764315,TCP,192.168.0.103,192.168.0.101,7918,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.998714,ExtraTrees,1,1,Ataque
0.001037481,TCP,192.168.0.103,192.168.0.101,7919,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826308.9997516,ExtraTrees,1,1,Ataque
0.00150313,TCP,192.168.0.103,192.168.0.101,7920,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826309.0012546,ExtraTrees,1,1,Ataque
0.0013565,TCP,192.168.0.103,192.168.0.101,7921,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826309.0026112,ExtraTrees,1,1,Ataque
0.001637408,TCP,192.168.0.103,192.168.0.101,7922,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826309.0042484,ExtraTrees,1,1,Ataque
0.00135524,TCP,192.168.0.103,192.168.0.101,7923,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826309.0056038,ExtraTrees,1,1,Ataque
0.001027852,TCP,192.168.0.103,192.168.0.101,7924,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826309.0066316,ExtraTrees,1,1,Ataque
0.001046148,TCP,192.168.0.103,192.168.0.101,7925,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826309.0076778,ExtraTrees,1,1,Ataque
0.001603519,TCP,192.168.0.103,192.168.0.101,7926,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826309.0092812,ExtraTrees,1,1,Ataque
0.001262185,TCP,192.168.0.103,192.168.0.101,7927,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826309.0105436,ExtraTrees,1,1,Ataque
0.004182537,TCP,192.168.0.103,192.168.0.101,7928,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826309.014726,ExtraTrees,1,1,Ataque
0.001692593,TCP,192.168.0.103,192.168.0.101,7929,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826309.0164187,ExtraTrees,1,1,Ataque
0.001472092,TCP,192.168.0.103,192.168.0.101,7930,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826309.0178907,ExtraTrees,1,1,Ataque
0.001144556,TCP,192.168.0.103,192.168.0.101,7931,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826309.019035,ExtraTrees,1,1,Ataque
0.001720352,TCP,192.168.0.103,192.168.0.101,7932,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786826309.0207555,ExtraTrees,1,1,Ataque
