delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.002243204,TCP,192.168.0.103,192.168.0.101,7377,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.7781365,ExtraTrees,1,1,Ataque
0.002394203,TCP,192.168.0.103,192.168.0.101,7378,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.7805307,ExtraTrees,1,1,Ataque
0.002288741,TCP,192.168.0.103,192.168.0.101,7379,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.7828195,ExtraTrees,1,1,Ataque
0.005860352,TCP,192.168.0.103,192.168.0.101,7380,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.7886798,ExtraTrees,1,1,Ataque
0.004474315,TCP,192.168.0.103,192.168.0.101,7381,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.793154,ExtraTrees,1,1,Ataque
0.002097037,TCP,192.168.0.103,192.168.0.101,7382,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.7952511,ExtraTrees,1,1,Ataque
0.003010778,TCP,192.168.0.103,192.168.0.101,7383,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.798262,ExtraTrees,1,1,Ataque
0.003344018,TCP,192.168.0.103,192.168.0.101,7384,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.801606,ExtraTrees,1,1,Ataque
0.002133815,TCP,192.168.0.103,192.168.0.101,7385,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8037398,ExtraTrees,1,1,Ataque
0.002313778,TCP,192.168.0.103,192.168.0.101,7386,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8060536,ExtraTrees,1,1,Ataque
0.002103407,TCP,192.168.0.103,192.168.0.101,7387,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.808157,ExtraTrees,1,1,Ataque
0.002403667,TCP,192.168.0.103,192.168.0.101,7388,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8105607,ExtraTrees,1,1,Ataque
0.00230937,TCP,192.168.0.103,192.168.0.101,7389,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.81287,ExtraTrees,1,1,Ataque
0.002081889,TCP,192.168.0.103,192.168.0.101,7390,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.814952,ExtraTrees,1,1,Ataque
0.002718389,TCP,192.168.0.103,192.168.0.101,7391,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8176703,ExtraTrees,1,1,Ataque
0.002624074,TCP,192.168.0.103,192.168.0.101,7392,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8202944,ExtraTrees,1,1,Ataque
0.002398037,TCP,192.168.0.103,192.168.0.101,7393,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8226924,ExtraTrees,1,1,Ataque
0.002695963,TCP,192.168.0.103,192.168.0.101,7394,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8253884,ExtraTrees,1,1,Ataque
0.002255185,TCP,192.168.0.103,192.168.0.101,7395,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8276436,ExtraTrees,1,1,Ataque
0.002404852,TCP,192.168.0.103,192.168.0.101,7396,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8300483,ExtraTrees,1,1,Ataque
0.002068704,TCP,192.168.0.103,192.168.0.101,7397,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8321173,ExtraTrees,1,1,Ataque
0.00240737,TCP,192.168.0.103,192.168.0.101,7398,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8345244,ExtraTrees,1,1,Ataque
0.002700852,TCP,192.168.0.103,192.168.0.101,7399,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8372252,ExtraTrees,1,1,Ataque
0.002304741,TCP,192.168.0.103,192.168.0.101,7400,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.83953,ExtraTrees,1,1,Ataque
0.002473426,TCP,192.168.0.103,192.168.0.101,7401,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8420036,ExtraTrees,1,1,Ataque
0.002013703,TCP,192.168.0.103,192.168.0.101,7402,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8440173,ExtraTrees,1,1,Ataque
0.002789445,TCP,192.168.0.103,192.168.0.101,7403,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8468063,ExtraTrees,1,1,Ataque
0.003350111,TCP,192.168.0.103,192.168.0.101,7404,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8501568,ExtraTrees,1,1,Ataque
0.002058167,TCP,192.168.0.103,192.168.0.101,7405,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8522148,ExtraTrees,1,1,Ataque
0.002096444,TCP,192.168.0.103,192.168.0.101,7406,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8543117,ExtraTrees,1,1,Ataque
0.002047611,TCP,192.168.0.103,192.168.0.101,7407,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.856359,ExtraTrees,1,1,Ataque
0.002311444,TCP,192.168.0.103,192.168.0.101,7408,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8586705,ExtraTrees,1,1,Ataque
0.002732445,TCP,192.168.0.103,192.168.0.101,7409,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8614028,ExtraTrees,1,1,Ataque
0.002175833,TCP,192.168.0.103,192.168.0.101,7410,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8635788,ExtraTrees,1,1,Ataque
0.00288363,TCP,192.168.0.103,192.168.0.101,7411,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8664625,ExtraTrees,1,1,Ataque
0.003090685,TCP,192.168.0.103,192.168.0.101,7412,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.869553,ExtraTrees,1,1,Ataque
0.002059056,TCP,192.168.0.103,192.168.0.101,7413,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.871612,ExtraTrees,1,1,Ataque
0.002100277,TCP,192.168.0.103,192.168.0.101,7414,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8737123,ExtraTrees,1,1,Ataque
0.00203313,TCP,192.168.0.103,192.168.0.101,7415,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8757455,ExtraTrees,1,1,Ataque
0.002503944,TCP,192.168.0.103,192.168.0.101,7416,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8782494,ExtraTrees,1,1,Ataque
0.002063445,TCP,192.168.0.103,192.168.0.101,7417,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8803127,ExtraTrees,1,1,Ataque
0.002049667,TCP,192.168.0.103,192.168.0.101,7418,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8823624,ExtraTrees,1,1,Ataque
0.00275724,TCP,192.168.0.103,192.168.0.101,7419,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.88512,ExtraTrees,1,1,Ataque
0.002365408,TCP,192.168.0.103,192.168.0.101,7420,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8874853,ExtraTrees,1,1,Ataque
0.002400148,TCP,192.168.0.103,192.168.0.101,7421,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8898852,ExtraTrees,1,1,Ataque
0.002119204,TCP,192.168.0.103,192.168.0.101,7422,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8920045,ExtraTrees,1,1,Ataque
0.003296388,TCP,192.168.0.103,192.168.0.101,7423,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8953009,ExtraTrees,1,1,Ataque
0.003198538,TCP,192.168.0.103,192.168.0.101,7424,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.8984995,ExtraTrees,1,1,Ataque
0.002276111,TCP,192.168.0.103,192.168.0.101,7425,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9007757,ExtraTrees,1,1,Ataque
0.002281759,TCP,192.168.0.103,192.168.0.101,7426,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.903057,ExtraTrees,1,1,Ataque
0.002472167,TCP,192.168.0.103,192.168.0.101,7427,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9055295,ExtraTrees,1,1,Ataque
0.002120185,TCP,192.168.0.103,192.168.0.101,7428,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9076495,ExtraTrees,1,1,Ataque
0.002546055,TCP,192.168.0.103,192.168.0.101,7429,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9101956,ExtraTrees,1,1,Ataque
0.002089185,TCP,192.168.0.103,192.168.0.101,7430,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9122849,ExtraTrees,1,1,Ataque
0.002295982,TCP,192.168.0.103,192.168.0.101,7431,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9145808,ExtraTrees,1,1,Ataque
0.004383852,TCP,192.168.0.103,192.168.0.101,7432,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9189649,ExtraTrees,1,1,Ataque
0.003645852,TCP,192.168.0.103,192.168.0.101,7433,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9226103,ExtraTrees,1,1,Ataque
0.002329907,TCP,192.168.0.103,192.168.0.101,7434,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9249403,ExtraTrees,1,1,Ataque
0.002208259,TCP,192.168.0.103,192.168.0.101,7435,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9271488,ExtraTrees,1,1,Ataque
0.002042445,TCP,192.168.0.103,192.168.0.101,7436,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.929191,ExtraTrees,1,1,Ataque
0.002250555,TCP,192.168.0.103,192.168.0.101,7437,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9314418,ExtraTrees,1,1,Ataque
0.002143648,TCP,192.168.0.103,192.168.0.101,7438,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9335854,ExtraTrees,1,1,Ataque
0.003527778,TCP,192.168.0.103,192.168.0.101,7439,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9371133,ExtraTrees,1,1,Ataque
0.002117019,TCP,192.168.0.103,192.168.0.101,7440,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9392302,ExtraTrees,1,1,Ataque
0.002580389,TCP,192.168.0.103,192.168.0.101,7441,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9418106,ExtraTrees,1,1,Ataque
0.002188963,TCP,192.168.0.103,192.168.0.101,7442,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9439995,ExtraTrees,1,1,Ataque
0.002316944,TCP,192.168.0.103,192.168.0.101,7443,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9463165,ExtraTrees,1,1,Ataque
0.002061519,TCP,192.168.0.103,192.168.0.101,7444,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.948378,ExtraTrees,1,1,Ataque
0.002366574,TCP,192.168.0.103,192.168.0.101,7445,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9507446,ExtraTrees,1,1,Ataque
0.002750574,TCP,192.168.0.103,192.168.0.101,7446,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9534953,ExtraTrees,1,1,Ataque
0.00213424,TCP,192.168.0.103,192.168.0.101,7447,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.955629,ExtraTrees,1,1,Ataque
0.002327963,TCP,192.168.0.103,192.168.0.101,7448,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9579575,ExtraTrees,1,1,Ataque
0.002048112,TCP,192.168.0.103,192.168.0.101,7449,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9600055,ExtraTrees,1,1,Ataque
0.004980148,TCP,192.168.0.103,192.168.0.101,7450,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9649856,ExtraTrees,1,1,Ataque
0.002289203,TCP,192.168.0.103,192.168.0.101,7451,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.967275,ExtraTrees,1,1,Ataque
0.004337389,TCP,192.168.0.103,192.168.0.101,7452,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9716122,ExtraTrees,1,1,Ataque
0.003245722,TCP,192.168.0.103,192.168.0.101,7453,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.974858,ExtraTrees,1,1,Ataque
0.003088926,TCP,192.168.0.103,192.168.0.101,7454,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9779468,ExtraTrees,1,1,Ataque
0.002115667,TCP,192.168.0.103,192.168.0.101,7455,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9800625,ExtraTrees,1,1,Ataque
0.002477593,TCP,192.168.0.103,192.168.0.101,7456,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.98254,ExtraTrees,1,1,Ataque
0.002724851,TCP,192.168.0.103,192.168.0.101,7457,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.985265,ExtraTrees,1,1,Ataque
0.002335167,TCP,192.168.0.103,192.168.0.101,7458,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9876,ExtraTrees,1,1,Ataque
0.005878019,TCP,192.168.0.103,192.168.0.101,7459,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9934783,ExtraTrees,1,1,Ataque
0.003980722,TCP,192.168.0.103,192.168.0.101,7460,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9974587,ExtraTrees,1,1,Ataque
0.002058259,TCP,192.168.0.103,192.168.0.101,7461,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825831.9995172,ExtraTrees,1,1,Ataque
0.002500445,TCP,192.168.0.103,192.168.0.101,7462,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0020175,ExtraTrees,1,1,Ataque
0.002083018,TCP,192.168.0.103,192.168.0.101,7463,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0041006,ExtraTrees,1,1,Ataque
0.002460148,TCP,192.168.0.103,192.168.0.101,7464,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0065608,ExtraTrees,1,1,Ataque
0.002117185,TCP,192.168.0.103,192.168.0.101,7465,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.008678,ExtraTrees,1,1,Ataque
0.002127334,TCP,192.168.0.103,192.168.0.101,7466,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0108051,ExtraTrees,1,1,Ataque
0.002701796,TCP,192.168.0.103,192.168.0.101,7467,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0135071,ExtraTrees,1,1,Ataque
0.002263204,TCP,192.168.0.103,192.168.0.101,7468,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0157704,ExtraTrees,1,1,Ataque
0.002412166,TCP,192.168.0.103,192.168.0.101,7469,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0181825,ExtraTrees,1,1,Ataque
0.00206813,TCP,192.168.0.103,192.168.0.101,7470,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0202506,ExtraTrees,1,1,Ataque
0.002314704,TCP,192.168.0.103,192.168.0.101,7471,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0225651,ExtraTrees,1,1,Ataque
0.003733574,TCP,192.168.0.103,192.168.0.101,7472,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0262988,ExtraTrees,1,1,Ataque
0.003261444,TCP,192.168.0.103,192.168.0.101,7473,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0295603,ExtraTrees,1,1,Ataque
0.002161056,TCP,192.168.0.103,192.168.0.101,7474,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0317214,ExtraTrees,1,1,Ataque
0.002426333,TCP,192.168.0.103,192.168.0.101,7475,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0341475,ExtraTrees,1,1,Ataque
0.007011167,TCP,192.168.0.103,192.168.0.101,7476,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.041159,ExtraTrees,1,1,Ataque
0.00223787,TCP,192.168.0.103,192.168.0.101,7477,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0433967,ExtraTrees,1,1,Ataque
0.004351463,TCP,192.168.0.103,192.168.0.101,7478,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.047748,ExtraTrees,1,1,Ataque
0.003339148,TCP,192.168.0.103,192.168.0.101,7479,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0510871,ExtraTrees,1,1,Ataque
0.002979778,TCP,192.168.0.103,192.168.0.101,7480,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0540671,ExtraTrees,1,1,Ataque
0.002056037,TCP,192.168.0.103,192.168.0.101,7481,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0561233,ExtraTrees,1,1,Ataque
0.002424519,TCP,192.168.0.103,192.168.0.101,7482,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0585475,ExtraTrees,1,1,Ataque
0.00209837,TCP,192.168.0.103,192.168.0.101,7483,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.060646,ExtraTrees,1,1,Ataque
0.002095111,TCP,192.168.0.103,192.168.0.101,7484,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0627413,ExtraTrees,1,1,Ataque
0.002690185,TCP,192.168.0.103,192.168.0.101,7485,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.065431,ExtraTrees,1,1,Ataque
0.002272815,TCP,192.168.0.103,192.168.0.101,7486,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0677042,ExtraTrees,1,1,Ataque
0.002426722,TCP,192.168.0.103,192.168.0.101,7487,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0701308,ExtraTrees,1,1,Ataque
0.002066167,TCP,192.168.0.103,192.168.0.101,7488,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.072197,ExtraTrees,1,1,Ataque
0.002209741,TCP,192.168.0.103,192.168.0.101,7489,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0744069,ExtraTrees,1,1,Ataque
0.002322852,TCP,192.168.0.103,192.168.0.101,7490,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0767295,ExtraTrees,1,1,Ataque
0.002112407,TCP,192.168.0.103,192.168.0.101,7491,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.078842,ExtraTrees,1,1,Ataque
0.00271037,TCP,192.168.0.103,192.168.0.101,7492,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0815525,ExtraTrees,1,1,Ataque
0.002102149,TCP,192.168.0.103,192.168.0.101,7493,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0836546,ExtraTrees,1,1,Ataque
0.002368518,TCP,192.168.0.103,192.168.0.101,7494,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.086023,ExtraTrees,1,1,Ataque
0.002083019,TCP,192.168.0.103,192.168.0.101,7495,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.088106,ExtraTrees,1,1,Ataque
0.002467166,TCP,192.168.0.103,192.168.0.101,7496,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0905733,ExtraTrees,1,1,Ataque
0.002128537,TCP,192.168.0.103,192.168.0.101,7497,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.092702,ExtraTrees,1,1,Ataque
0.00231526,TCP,192.168.0.103,192.168.0.101,7498,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0950172,ExtraTrees,1,1,Ataque
0.00265487,TCP,192.168.0.103,192.168.0.101,7499,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.097672,ExtraTrees,1,1,Ataque
0.002208778,TCP,192.168.0.103,192.168.0.101,7500,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.0998807,ExtraTrees,1,1,Ataque
0.002368814,TCP,192.168.0.103,192.168.0.101,7501,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.1022496,ExtraTrees,1,1,Ataque
0.002049352,TCP,192.168.0.103,192.168.0.101,7502,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.1042988,ExtraTrees,1,1,Ataque
0.002437574,TCP,192.168.0.103,192.168.0.101,7503,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.1067364,ExtraTrees,1,1,Ataque
0.002419111,TCP,192.168.0.103,192.168.0.101,7504,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.1091557,ExtraTrees,1,1,Ataque
0.002817408,TCP,192.168.0.103,192.168.0.101,7505,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.111973,ExtraTrees,1,1,Ataque
0.002330315,TCP,192.168.0.103,192.168.0.101,7506,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.114303,ExtraTrees,1,1,Ataque
0.002060389,TCP,192.168.0.103,192.168.0.101,7507,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.1163635,ExtraTrees,1,1,Ataque
0.002275555,TCP,192.168.0.103,192.168.0.101,7508,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.1186392,ExtraTrees,1,1,Ataque
0.005025519,TCP,192.168.0.103,192.168.0.101,7509,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.1236649,ExtraTrees,1,1,Ataque
0.003344481,TCP,192.168.0.103,192.168.0.101,7510,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.1270092,ExtraTrees,1,1,Ataque
0.00311663,TCP,192.168.0.103,192.168.0.101,7511,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.130126,ExtraTrees,1,1,Ataque
0.002046389,TCP,192.168.0.103,192.168.0.101,7512,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.132172,ExtraTrees,1,1,Ataque
0.00241324,TCP,192.168.0.103,192.168.0.101,7513,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.1345856,ExtraTrees,1,1,Ataque
0.002121074,TCP,192.168.0.103,192.168.0.101,7514,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.1367066,ExtraTrees,1,1,Ataque
0.002203945,TCP,192.168.0.103,192.168.0.101,7515,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786825832.1389103,ExtraTrees,1,1,Ataque
