delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.000342702,TCP,192.168.0.101,192.168.0.103,80.0,3854.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.3487952,OCSVM,0,0,Normal
0.001699324,TCP,192.168.0.103,192.168.0.101,3855.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.3504946,OCSVM,0,0,Normal
0.000367498,TCP,192.168.0.101,192.168.0.103,80.0,3855.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.350862,OCSVM,0,0,Normal
0.001760712,TCP,192.168.0.103,192.168.0.101,3856.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.3526227,OCSVM,0,0,Normal
0.000305276,TCP,192.168.0.101,192.168.0.103,80.0,3856.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.352928,OCSVM,0,0,Normal
0.001801416,TCP,192.168.0.103,192.168.0.101,3857.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.3547297,OCSVM,0,0,Normal
0.000330702,TCP,192.168.0.101,192.168.0.103,80.0,3857.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.35506,OCSVM,0,0,Normal
0.001843063,TCP,192.168.0.103,192.168.0.101,3858.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.3569033,OCSVM,0,0,Normal
0.000360276,TCP,192.168.0.101,192.168.0.103,80.0,3858.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.3572636,OCSVM,0,0,Normal
0.001791305,TCP,192.168.0.103,192.168.0.101,3859.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.3590548,OCSVM,0,0,Normal
0.000358887,TCP,192.168.0.101,192.168.0.103,80.0,3859.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.3594136,OCSVM,0,0,Normal
0.001788397,TCP,192.168.0.103,192.168.0.101,3860.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.361202,OCSVM,0,0,Normal
0.000363924,TCP,192.168.0.101,192.168.0.103,80.0,3860.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.361566,OCSVM,0,0,Normal
0.001691342,TCP,192.168.0.103,192.168.0.101,3861.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.3632574,OCSVM,0,0,Normal
0.000368183,TCP,192.168.0.101,192.168.0.103,80.0,3861.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.3636255,OCSVM,0,0,Normal
0.001784064,TCP,192.168.0.103,192.168.0.101,3862.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.3654096,OCSVM,0,0,Normal
0.000379442,TCP,192.168.0.101,192.168.0.103,80.0,3862.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.3657892,OCSVM,0,0,Normal
0.001750102,TCP,192.168.0.103,192.168.0.101,3863.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.3675392,OCSVM,0,0,Normal
0.000369923,TCP,192.168.0.101,192.168.0.103,80.0,3863.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.3679092,OCSVM,0,0,Normal
0.001751472,TCP,192.168.0.103,192.168.0.101,3864.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.3696606,OCSVM,0,0,Normal
0.000464553,TCP,192.168.0.101,192.168.0.103,80.0,3864.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.3701253,OCSVM,0,0,Normal
0.00162538,TCP,192.168.0.103,192.168.0.101,3865.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.3717504,OCSVM,0,0,Normal
0.000355535,TCP,192.168.0.101,192.168.0.103,80.0,3865.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.372106,OCSVM,0,0,Normal
0.002098877,TCP,192.168.0.103,192.168.0.101,3866.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.3742049,OCSVM,0,0,Normal
0.000364053,TCP,192.168.0.101,192.168.0.103,80.0,3866.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.374569,OCSVM,0,0,Normal
0.001839712,TCP,192.168.0.103,192.168.0.101,3867.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.3764088,OCSVM,0,0,Normal
0.000360128,TCP,192.168.0.101,192.168.0.103,80.0,3867.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.3767688,OCSVM,0,0,Normal
0.001778212,TCP,192.168.0.103,192.168.0.101,3868.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.378547,OCSVM,0,0,Normal
0.000338498,TCP,192.168.0.101,192.168.0.103,80.0,3868.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.3788855,OCSVM,0,0,Normal
0.00172662,TCP,192.168.0.103,192.168.0.101,3869.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.380612,OCSVM,0,0,Normal
0.000537793,TCP,192.168.0.101,192.168.0.103,80.0,3869.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.38115,OCSVM,0,0,Normal
0.001537825,TCP,192.168.0.103,192.168.0.101,3870.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.3826878,OCSVM,0,0,Normal
0.000101129,TCP,192.168.0.101,192.168.0.103,80.0,3870.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.382789,OCSVM,0,0,Normal
0.003428332,TCP,192.168.0.103,192.168.0.101,3871.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.386217,OCSVM,0,0,Normal
0.000389794,TCP,192.168.0.101,192.168.0.103,80.0,3871.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.386607,OCSVM,0,0,Normal
0.003426222,TCP,192.168.0.103,192.168.0.101,3872.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.3900332,OCSVM,0,0,Normal
0.000362386,TCP,192.168.0.101,192.168.0.103,80.0,3872.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.3903956,OCSVM,0,0,Normal
0.003214223,TCP,192.168.0.103,192.168.0.101,3873.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.3936098,OCSVM,0,0,Normal
0.000210943,TCP,192.168.0.101,192.168.0.103,80.0,3873.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.3938208,OCSVM,0,0,Normal
0.002578671,TCP,192.168.0.103,192.168.0.101,3874.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.3963995,OCSVM,0,0,Normal
0.00030822,TCP,192.168.0.101,192.168.0.103,80.0,3874.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.3967075,OCSVM,0,0,Normal
0.004883454,TCP,192.168.0.103,192.168.0.101,3875.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4015913,OCSVM,0,0,Normal
0.000375905,TCP,192.168.0.101,192.168.0.103,80.0,3875.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.401967,OCSVM,0,0,Normal
0.002747614,TCP,192.168.0.103,192.168.0.101,3876.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4047146,OCSVM,0,0,Normal
7.0945e-05,TCP,192.168.0.101,192.168.0.103,80.0,3876.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.4047856,OCSVM,0,0,Normal
0.002516374,TCP,192.168.0.103,192.168.0.101,3877.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.407302,OCSVM,0,0,Normal
0.00021361,TCP,192.168.0.101,192.168.0.103,80.0,3877.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.4075155,OCSVM,0,0,Normal
0.001914786,TCP,192.168.0.103,192.168.0.101,3878.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4094305,OCSVM,0,0,Normal
0.000203813,TCP,192.168.0.101,192.168.0.103,80.0,3878.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.409634,OCSVM,0,0,Normal
0.00188223,TCP,192.168.0.103,192.168.0.101,3879.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4115164,OCSVM,0,0,Normal
0.000270999,TCP,192.168.0.101,192.168.0.103,80.0,3879.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.4117875,OCSVM,0,0,Normal
0.001787045,TCP,192.168.0.103,192.168.0.101,3880.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4135745,OCSVM,0,0,Normal
0.000345128,TCP,192.168.0.101,192.168.0.103,80.0,3880.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.4139197,OCSVM,0,0,Normal
0.001916656,TCP,192.168.0.103,192.168.0.101,3881.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.415836,OCSVM,0,0,Normal
7.8573e-05,TCP,192.168.0.101,192.168.0.103,80.0,3881.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.4159148,OCSVM,0,0,Normal
0.002038748,TCP,192.168.0.103,192.168.0.101,3882.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4179535,OCSVM,0,0,Normal
0.000125055,TCP,192.168.0.101,192.168.0.103,80.0,3882.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.418079,OCSVM,0,0,Normal
0.002156321,TCP,192.168.0.103,192.168.0.101,3883.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.420235,OCSVM,0,0,Normal
0.000218147,TCP,192.168.0.101,192.168.0.103,80.0,3883.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.4204533,OCSVM,0,0,Normal
0.00183986,TCP,192.168.0.103,192.168.0.101,3884.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4222927,OCSVM,0,0,Normal
0.000371813,TCP,192.168.0.101,192.168.0.103,80.0,3884.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.4226649,OCSVM,0,0,Normal
0.001744323,TCP,192.168.0.103,192.168.0.101,3885.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4244092,OCSVM,0,0,Normal
0.000356424,TCP,192.168.0.101,192.168.0.103,80.0,3885.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.4247656,OCSVM,0,0,Normal
0.001729027,TCP,192.168.0.103,192.168.0.101,3886.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4264944,OCSVM,0,0,Normal
0.000287906,TCP,192.168.0.101,192.168.0.103,80.0,3886.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.4267824,OCSVM,0,0,Normal
0.001813138,TCP,192.168.0.103,192.168.0.101,3887.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4285955,OCSVM,0,0,Normal
0.000348387,TCP,192.168.0.101,192.168.0.103,80.0,3887.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.428944,OCSVM,0,0,Normal
0.001747805,TCP,192.168.0.103,192.168.0.101,3888.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4306917,OCSVM,0,0,Normal
0.000286387,TCP,192.168.0.101,192.168.0.103,80.0,3888.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.430978,OCSVM,0,0,Normal
0.001861452,TCP,192.168.0.103,192.168.0.101,3889.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4328396,OCSVM,0,0,Normal
0.000471461,TCP,192.168.0.101,192.168.0.103,80.0,3889.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.4333112,OCSVM,0,0,Normal
0.001618342,TCP,192.168.0.103,192.168.0.101,3890.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4349294,OCSVM,0,0,Normal
0.000372517,TCP,192.168.0.101,192.168.0.103,80.0,3890.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.435302,OCSVM,0,0,Normal
0.001825508,TCP,192.168.0.103,192.168.0.101,3891.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4371274,OCSVM,0,0,Normal
0.000366294,TCP,192.168.0.101,192.168.0.103,80.0,3891.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.4374936,OCSVM,0,0,Normal
0.00175812,TCP,192.168.0.103,192.168.0.101,3892.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.439252,OCSVM,0,0,Normal
0.000382313,TCP,192.168.0.101,192.168.0.103,80.0,3892.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.439634,OCSVM,0,0,Normal
0.001835563,TCP,192.168.0.103,192.168.0.101,3893.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4414697,OCSVM,0,0,Normal
0.000299202,TCP,192.168.0.101,192.168.0.103,80.0,3893.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.441769,OCSVM,0,0,Normal
0.001809805,TCP,192.168.0.103,192.168.0.101,3894.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4435787,OCSVM,0,0,Normal
0.000121925,TCP,192.168.0.101,192.168.0.103,80.0,3894.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.4437008,OCSVM,0,0,Normal
0.00197273,TCP,192.168.0.103,192.168.0.101,3895.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4456737,OCSVM,0,0,Normal
4.4592e-05,TCP,192.168.0.101,192.168.0.103,80.0,3895.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.445718,OCSVM,0,0,Normal
0.002016785,TCP,192.168.0.103,192.168.0.101,3896.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4477348,OCSVM,0,0,Normal
0.000342294,TCP,192.168.0.101,192.168.0.103,80.0,3896.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.4480772,OCSVM,0,0,Normal
0.001755546,TCP,192.168.0.103,192.168.0.101,3897.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.449833,OCSVM,0,0,Normal
0.000334702,TCP,192.168.0.101,192.168.0.103,80.0,3897.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.4501672,OCSVM,0,0,Normal
0.001798934,TCP,192.168.0.103,192.168.0.101,3898.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4519663,OCSVM,0,0,Normal
0.000351554,TCP,192.168.0.101,192.168.0.103,80.0,3898.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.4523177,OCSVM,0,0,Normal
0.001782582,TCP,192.168.0.103,192.168.0.101,3899.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4541004,OCSVM,0,0,Normal
6.3129e-05,TCP,192.168.0.101,192.168.0.103,80.0,3899.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.4541636,OCSVM,0,0,Normal
0.002141303,TCP,192.168.0.103,192.168.0.101,3900.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4563048,OCSVM,0,0,Normal
0.000337739,TCP,192.168.0.101,192.168.0.103,80.0,3900.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.4566424,OCSVM,0,0,Normal
0.001759564,TCP,192.168.0.103,192.168.0.101,3901.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.458402,OCSVM,0,0,Normal
0.000312424,TCP,192.168.0.101,192.168.0.103,80.0,3901.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.4587145,OCSVM,0,0,Normal
0.001821527,TCP,192.168.0.103,192.168.0.101,3902.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.460536,OCSVM,0,0,Normal
0.000275739,TCP,192.168.0.101,192.168.0.103,80.0,3902.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.460812,OCSVM,0,0,Normal
0.001785027,TCP,192.168.0.103,192.168.0.101,3903.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.462597,OCSVM,0,0,Normal
0.00034722,TCP,192.168.0.101,192.168.0.103,80.0,3903.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.462944,OCSVM,0,0,Normal
0.00177899,TCP,192.168.0.103,192.168.0.101,3904.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.464723,OCSVM,0,0,Normal
0.000355183,TCP,192.168.0.101,192.168.0.103,80.0,3904.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.465078,OCSVM,0,0,Normal
0.001801286,TCP,192.168.0.103,192.168.0.101,3905.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4668796,OCSVM,0,0,Normal
0.000465461,TCP,192.168.0.101,192.168.0.103,80.0,3905.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.467345,OCSVM,0,0,Normal
0.001665435,TCP,192.168.0.103,192.168.0.101,3906.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4690104,OCSVM,0,0,Normal
0.000319442,TCP,192.168.0.101,192.168.0.103,80.0,3906.0,60,-2.0,64.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1786810573.4693298,OCSVM,0,0,Normal
0.001689843,TCP,192.168.0.103,192.168.0.101,3907.0,80.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1786810573.4710195,OCSVM,0,0,Normal
