delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.0012095,TCP,192.168.0.103,192.168.0.101,10038,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.7760365,KMEANS,26,1,Reconnaissance
0.00153763,TCP,192.168.0.103,192.168.0.101,10039,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.777574,KMEANS,26,1,Reconnaissance
0.00136087,TCP,192.168.0.103,192.168.0.101,10040,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.7789347,KMEANS,26,1,Reconnaissance
0.00067313,UDP,192.168.0.101,172.217.157.117,49337,443,94,60.0,128,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.779608,KMEANS,13,1,Reconnaissance
0.0022895,TCP,192.168.0.103,192.168.0.101,10041,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.7818973,KMEANS,26,1,Reconnaissance
0.001624056,TCP,192.168.0.103,192.168.0.101,10042,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.7835214,KMEANS,26,1,Reconnaissance
0.000593981,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.7841153,KMEANS,14,1,Reconnaissance
0.000104815,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.7842202,KMEANS,14,1,Reconnaissance
0.000107537,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.7843275,KMEANS,14,1,Reconnaissance
0.000102444,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.7844305,KMEANS,14,1,Reconnaissance
0.000420574,TCP,192.168.0.103,192.168.0.101,10043,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.7848508,KMEANS,26,1,Reconnaissance
0.001044389,TCP,192.168.0.103,192.168.0.101,10044,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.785895,KMEANS,26,1,Reconnaissance
0.001096445,TCP,192.168.0.103,192.168.0.101,10045,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.7869916,KMEANS,26,1,Reconnaissance
0.001162889,TCP,192.168.0.103,192.168.0.101,10046,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.7881544,KMEANS,26,1,Reconnaissance
0.001215333,TCP,192.168.0.103,192.168.0.101,10047,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.7893698,KMEANS,26,1,Reconnaissance
0.001178556,TCP,192.168.0.103,192.168.0.101,10048,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.7905483,KMEANS,26,1,Reconnaissance
0.002817055,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.7933657,KMEANS,14,1,Reconnaissance
7.663e-05,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.793442,KMEANS,14,1,Reconnaissance
0.000105185,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.7935472,KMEANS,14,1,Reconnaissance
0.000104333,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.7936516,KMEANS,14,1,Reconnaissance
0.003943778,TCP,192.168.0.103,192.168.0.101,10049,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.7975955,KMEANS,26,1,Reconnaissance
0.004861796,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.802457,KMEANS,14,1,Reconnaissance
7.75e-05,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8025348,KMEANS,14,1,Reconnaissance
0.000105056,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8026395,KMEANS,14,1,Reconnaissance
0.000111907,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8027515,KMEANS,14,1,Reconnaissance
0.00086176,TCP,192.168.0.103,192.168.0.101,10050,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8036134,KMEANS,26,1,Reconnaissance
0.001061222,TCP,192.168.0.103,192.168.0.101,10051,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8046746,KMEANS,26,1,Reconnaissance
0.00098987,UDP,192.168.0.101,172.217.157.117,49337,443,94,60.0,128,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8056643,KMEANS,13,1,Reconnaissance
0.004455426,TCP,192.168.0.103,192.168.0.101,10052,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.81012,KMEANS,26,1,Reconnaissance
0.001170426,TCP,192.168.0.103,192.168.0.101,10053,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8112905,KMEANS,26,1,Reconnaissance
8.2037e-05,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8113725,KMEANS,14,1,Reconnaissance
0.000101352,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8114736,KMEANS,14,1,Reconnaissance
0.000106296,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.81158,KMEANS,14,1,Reconnaissance
0.000103871,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.811684,KMEANS,14,1,Reconnaissance
0.001324314,TCP,192.168.0.103,192.168.0.101,10054,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8130083,KMEANS,26,1,Reconnaissance
0.00151613,TCP,192.168.0.103,192.168.0.101,10055,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8145244,KMEANS,26,1,Reconnaissance
0.001206574,TCP,192.168.0.103,192.168.0.101,10056,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8157308,KMEANS,26,1,Reconnaissance
0.001618778,TCP,192.168.0.103,192.168.0.101,10057,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8173497,KMEANS,26,1,Reconnaissance
0.001405481,TCP,192.168.0.103,192.168.0.101,10058,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8187551,KMEANS,26,1,Reconnaissance
0.001043241,TCP,192.168.0.103,192.168.0.101,10059,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8197985,KMEANS,26,1,Reconnaissance
0.001642482,TCP,192.168.0.103,192.168.0.101,10060,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8214407,KMEANS,26,1,Reconnaissance
0.000772685,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8222136,KMEANS,14,1,Reconnaissance
0.000100481,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.822314,KMEANS,14,1,Reconnaissance
0.000106204,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8224204,KMEANS,14,1,Reconnaissance
0.000104426,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8225248,KMEANS,14,1,Reconnaissance
0.000301815,TCP,192.168.0.103,192.168.0.101,10061,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8228264,KMEANS,26,1,Reconnaissance
0.001140759,TCP,192.168.0.103,192.168.0.101,10062,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8239672,KMEANS,26,1,Reconnaissance
0.001564556,TCP,192.168.0.103,192.168.0.101,10063,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8255315,KMEANS,26,1,Reconnaissance
0.00127024,TCP,192.168.0.103,192.168.0.101,10064,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.826802,KMEANS,26,1,Reconnaissance
0.000151019,UDP,192.168.0.101,172.217.157.117,49337,443,95,61.0,128,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8269532,KMEANS,13,1,Reconnaissance
0.0008955,TCP,192.168.0.103,192.168.0.101,10065,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.827849,KMEANS,26,1,Reconnaissance
0.001647574,TCP,192.168.0.103,192.168.0.101,10066,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.829496,KMEANS,26,1,Reconnaissance
0.001370685,TCP,192.168.0.103,192.168.0.101,10067,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8308668,KMEANS,26,1,Reconnaissance
0.001088278,TCP,192.168.0.103,192.168.0.101,10068,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8319552,KMEANS,26,1,Reconnaissance
0.001102685,TCP,192.168.0.103,192.168.0.101,10069,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.833058,KMEANS,26,1,Reconnaissance
0.001272093,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.83433,KMEANS,14,1,Reconnaissance
4.174e-05,TCP,192.168.0.103,192.168.0.101,10070,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8343716,KMEANS,26,1,Reconnaissance
5.5889e-05,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8344276,KMEANS,14,1,Reconnaissance
0.000105185,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8345327,KMEANS,14,1,Reconnaissance
0.000105074,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.834638,KMEANS,14,1,Reconnaissance
0.006541371,TCP,192.168.0.103,192.168.0.101,10071,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8411791,KMEANS,26,1,Reconnaissance
0.001241555,TCP,192.168.0.103,192.168.0.101,10072,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8424208,KMEANS,26,1,Reconnaissance
0.001051686,TCP,192.168.0.103,192.168.0.101,10073,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8434725,KMEANS,26,1,Reconnaissance
0.000653555,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.844126,KMEANS,14,1,Reconnaissance
9.4667e-05,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8442206,KMEANS,14,1,Reconnaissance
0.000103981,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8443246,KMEANS,14,1,Reconnaissance
0.000105297,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.84443,KMEANS,14,1,Reconnaissance
0.004179296,TCP,192.168.0.103,192.168.0.101,10074,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8486092,KMEANS,26,1,Reconnaissance
0.001423333,TCP,192.168.0.103,192.168.0.101,10075,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8500323,KMEANS,26,1,Reconnaissance
0.001187611,TCP,192.168.0.103,192.168.0.101,10076,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.85122,KMEANS,26,1,Reconnaissance
0.002063241,TCP,192.168.0.103,192.168.0.101,10077,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8532834,KMEANS,26,1,Reconnaissance
0.000663815,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8539472,KMEANS,14,1,Reconnaissance
9.0667e-05,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.854038,KMEANS,14,1,Reconnaissance
0.000116314,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.854154,KMEANS,14,1,Reconnaissance
8.9834e-05,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.854244,KMEANS,14,1,Reconnaissance
0.000712703,TCP,192.168.0.103,192.168.0.101,10078,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8549569,KMEANS,26,1,Reconnaissance
0.00110563,TCP,192.168.0.103,192.168.0.101,10079,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8560624,KMEANS,26,1,Reconnaissance
0.000681722,UDP,192.168.0.101,172.217.157.117,49337,443,95,61.0,128,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.856744,KMEANS,13,1,Reconnaissance
0.000919426,TCP,192.168.0.103,192.168.0.101,10080,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8576636,KMEANS,26,1,Reconnaissance
0.001348056,TCP,192.168.0.103,192.168.0.101,10081,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8590117,KMEANS,26,1,Reconnaissance
0.001030852,TCP,192.168.0.103,192.168.0.101,10082,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8600423,KMEANS,26,1,Reconnaissance
0.001502944,TCP,192.168.0.103,192.168.0.101,10083,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.861545,KMEANS,26,1,Reconnaissance
0.001322704,TCP,192.168.0.103,192.168.0.101,10084,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.862868,KMEANS,26,1,Reconnaissance
0.00039687,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8632648,KMEANS,14,1,Reconnaissance
0.000100759,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8633657,KMEANS,14,1,Reconnaissance
0.000104408,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.86347,KMEANS,14,1,Reconnaissance
0.000110722,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8635807,KMEANS,14,1,Reconnaissance
0.001138444,TCP,192.168.0.103,192.168.0.101,10085,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8647192,KMEANS,26,1,Reconnaissance
0.00166276,TCP,192.168.0.103,192.168.0.101,10086,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.866382,KMEANS,26,1,Reconnaissance
0.001366648,TCP,192.168.0.103,192.168.0.101,10087,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8677487,KMEANS,26,1,Reconnaissance
0.001054222,TCP,192.168.0.103,192.168.0.101,10088,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8688028,KMEANS,26,1,Reconnaissance
0.001469352,TCP,192.168.0.103,192.168.0.101,10089,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8702722,KMEANS,26,1,Reconnaissance
0.001209259,TCP,192.168.0.103,192.168.0.101,10090,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8714817,KMEANS,26,1,Reconnaissance
0.001073222,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8725548,KMEANS,14,1,Reconnaissance
9.813e-05,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8726528,KMEANS,14,1,Reconnaissance
0.000105185,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.872758,KMEANS,14,1,Reconnaissance
0.000110315,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8728683,KMEANS,14,1,Reconnaissance
0.001173963,TCP,192.168.0.103,192.168.0.101,10091,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8740425,KMEANS,26,1,Reconnaissance
0.001531333,TCP,192.168.0.103,192.168.0.101,10092,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8755736,KMEANS,26,1,Reconnaissance
0.001367408,TCP,192.168.0.103,192.168.0.101,10093,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.876941,KMEANS,26,1,Reconnaissance
0.000731129,UDP,192.168.0.101,172.217.157.117,49337,443,95,61.0,128,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8776722,KMEANS,13,1,Reconnaissance
0.000326334,TCP,192.168.0.103,192.168.0.101,10094,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8779984,KMEANS,26,1,Reconnaissance
0.00117224,TCP,192.168.0.103,192.168.0.101,10095,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.879171,KMEANS,26,1,Reconnaissance
0.00149863,TCP,192.168.0.103,192.168.0.101,10096,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8806694,KMEANS,26,1,Reconnaissance
0.001244556,TCP,192.168.0.103,192.168.0.101,10097,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.881914,KMEANS,26,1,Reconnaissance
0.000182129,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.882096,KMEANS,14,1,Reconnaissance
0.00010513,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8822012,KMEANS,14,1,Reconnaissance
0.000105037,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.882306,KMEANS,14,1,Reconnaissance
0.000106074,UDP,172.217.157.117,192.168.0.101,443,49337,1292,1258.0,59,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812881.8824124,KMEANS,14,1,Reconnaissance
0.000670074,TCP,192.168.0.103,192.168.0.101,10098,22,60,-2.0,64,-2.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786812881.8830824,KMEANS,26,1,Reconnaissance
