delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.001034648,UDP,192.168.0.103,192.168.0.101,9196,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.1931765,KMEANS,7,0,Normal
0.001277815,UDP,192.168.0.103,192.168.0.101,9197,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.1944542,KMEANS,7,0,Normal
0.001327926,UDP,192.168.0.103,192.168.0.101,9198,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.195782,KMEANS,7,0,Normal
0.001108833,UDP,192.168.0.103,192.168.0.101,9199,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.1968908,KMEANS,7,0,Normal
0.001255722,UDP,192.168.0.103,192.168.0.101,9200,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.1981468,KMEANS,7,0,Normal
0.001094815,UDP,192.168.0.103,192.168.0.101,9201,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.1992416,KMEANS,7,0,Normal
0.001205759,UDP,192.168.0.103,192.168.0.101,9202,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.200447,KMEANS,7,0,Normal
0.002644315,UDP,192.168.0.103,192.168.0.101,9203,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2030916,KMEANS,7,0,Normal
0.001643,UDP,192.168.0.103,192.168.0.101,9204,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2047346,KMEANS,7,0,Normal
0.002186982,UDP,192.168.0.103,192.168.0.101,9205,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2069216,KMEANS,7,0,Normal
0.001408944,UDP,192.168.0.103,192.168.0.101,9206,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2083304,KMEANS,7,0,Normal
0.00122763,UDP,192.168.0.103,192.168.0.101,9207,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.209558,KMEANS,7,0,Normal
0.001563759,UDP,192.168.0.103,192.168.0.101,9208,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.211122,KMEANS,7,0,Normal
0.001287463,UDP,192.168.0.103,192.168.0.101,9209,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2124093,KMEANS,7,0,Normal
0.001042055,UDP,192.168.0.103,192.168.0.101,9210,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2134514,KMEANS,7,0,Normal
0.00121863,UDP,192.168.0.103,192.168.0.101,9211,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.21467,KMEANS,7,0,Normal
0.001256204,UDP,192.168.0.103,192.168.0.101,9212,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2159262,KMEANS,7,0,Normal
0.001070666,UDP,192.168.0.103,192.168.0.101,9213,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.216997,KMEANS,7,0,Normal
0.001784186,UDP,192.168.0.103,192.168.0.101,9214,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2187812,KMEANS,7,0,Normal
0.001271314,UDP,192.168.0.103,192.168.0.101,9215,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2200525,KMEANS,7,0,Normal
0.002209056,UDP,192.168.0.103,192.168.0.101,9216,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2222614,KMEANS,7,0,Normal
0.001207204,UDP,192.168.0.103,192.168.0.101,9217,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2234683,KMEANS,7,0,Normal
0.001179666,UDP,192.168.0.103,192.168.0.101,9218,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2246485,KMEANS,7,0,Normal
0.001286167,UDP,192.168.0.103,192.168.0.101,9219,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2259345,KMEANS,7,0,Normal
0.001242519,UDP,192.168.0.103,192.168.0.101,9220,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.227177,KMEANS,7,0,Normal
0.001079666,UDP,192.168.0.103,192.168.0.101,9221,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2282567,KMEANS,7,0,Normal
0.001069852,UDP,192.168.0.103,192.168.0.101,9222,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2293265,KMEANS,7,0,Normal
0.001529148,UDP,192.168.0.103,192.168.0.101,9223,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2308557,KMEANS,7,0,Normal
0.001078778,UDP,192.168.0.103,192.168.0.101,9224,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2319343,KMEANS,7,0,Normal
0.002023481,UDP,192.168.0.103,192.168.0.101,9225,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.233958,KMEANS,7,0,Normal
0.001611315,UDP,192.168.0.103,192.168.0.101,9226,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2355692,KMEANS,7,0,Normal
0.001059593,UDP,192.168.0.103,192.168.0.101,9227,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2366288,KMEANS,7,0,Normal
0.001139889,UDP,192.168.0.103,192.168.0.101,9228,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.237769,KMEANS,7,0,Normal
0.001330148,UDP,192.168.0.103,192.168.0.101,9229,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2390988,KMEANS,7,0,Normal
0.001134407,UDP,192.168.0.103,192.168.0.101,9230,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2402332,KMEANS,7,0,Normal
0.004036074,UDP,192.168.0.103,192.168.0.101,9231,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2442691,KMEANS,7,0,Normal
0.003792,UDP,192.168.0.103,192.168.0.101,9232,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2480612,KMEANS,7,0,Normal
0.001043186,UDP,192.168.0.103,192.168.0.101,9233,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2491045,KMEANS,7,0,Normal
0.002633314,UDP,192.168.0.103,192.168.0.101,9234,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2517378,KMEANS,7,0,Normal
0.002290148,UDP,192.168.0.103,192.168.0.101,9235,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.254028,KMEANS,7,0,Normal
0.001245889,UDP,192.168.0.103,192.168.0.101,9236,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.255274,KMEANS,7,0,Normal
0.001191297,UDP,192.168.0.103,192.168.0.101,9237,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2564652,KMEANS,7,0,Normal
0.00237874,UDP,192.168.0.103,192.168.0.101,9238,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.258844,KMEANS,7,0,Normal
0.001325537,UDP,192.168.0.103,192.168.0.101,9239,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2601695,KMEANS,7,0,Normal
0.001060297,UDP,192.168.0.103,192.168.0.101,9240,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2612298,KMEANS,7,0,Normal
0.001088111,UDP,192.168.0.103,192.168.0.101,9241,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.262318,KMEANS,7,0,Normal
0.001354722,UDP,192.168.0.103,192.168.0.101,9242,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2636726,KMEANS,7,0,Normal
0.001163296,UDP,192.168.0.103,192.168.0.101,9243,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.264836,KMEANS,7,0,Normal
0.001115445,UDP,192.168.0.103,192.168.0.101,9244,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2659512,KMEANS,7,0,Normal
0.001047648,UDP,192.168.0.103,192.168.0.101,9245,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.266999,KMEANS,7,0,Normal
0.001187389,UDP,192.168.0.103,192.168.0.101,9246,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2681863,KMEANS,7,0,Normal
0.001060796,UDP,192.168.0.103,192.168.0.101,9247,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2692473,KMEANS,7,0,Normal
0.001527871,UDP,192.168.0.103,192.168.0.101,9248,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.270775,KMEANS,7,0,Normal
0.001286851,UDP,192.168.0.103,192.168.0.101,9249,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.272062,KMEANS,7,0,Normal
0.001078149,UDP,192.168.0.103,192.168.0.101,9250,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.27314,KMEANS,7,0,Normal
0.001458203,UDP,192.168.0.103,192.168.0.101,9251,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.274598,KMEANS,7,0,Normal
0.001267537,UDP,192.168.0.103,192.168.0.101,9252,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2758658,KMEANS,7,0,Normal
0.001111815,UDP,192.168.0.103,192.168.0.101,9253,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2769775,KMEANS,7,0,Normal
0.001042148,UDP,192.168.0.103,192.168.0.101,9254,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2780197,KMEANS,7,0,Normal
0.001391889,UDP,192.168.0.103,192.168.0.101,9255,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2794116,KMEANS,7,0,Normal
0.001034019,UDP,192.168.0.103,192.168.0.101,9256,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2804456,KMEANS,7,0,Normal
0.002006185,UDP,192.168.0.103,192.168.0.101,9257,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.282452,KMEANS,7,0,Normal
0.001340241,UDP,192.168.0.103,192.168.0.101,9258,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.283792,KMEANS,7,0,Normal
0.001116055,UDP,192.168.0.103,192.168.0.101,9259,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.284908,KMEANS,7,0,Normal
0.001253167,UDP,192.168.0.103,192.168.0.101,9260,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2861612,KMEANS,7,0,Normal
0.001098315,UDP,192.168.0.103,192.168.0.101,9261,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2872596,KMEANS,7,0,Normal
0.001037463,UDP,192.168.0.103,192.168.0.101,9262,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2882972,KMEANS,7,0,Normal
0.001943888,UDP,192.168.0.103,192.168.0.101,9263,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.290241,KMEANS,7,0,Normal
0.001394575,UDP,192.168.0.103,192.168.0.101,9264,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2916355,KMEANS,7,0,Normal
0.00114137,UDP,192.168.0.103,192.168.0.101,9265,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2927768,KMEANS,7,0,Normal
0.00129213,UDP,192.168.0.103,192.168.0.101,9266,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.294069,KMEANS,7,0,Normal
0.001065851,UDP,192.168.0.103,192.168.0.101,9267,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.2951348,KMEANS,7,0,Normal
0.001052093,UDP,192.168.0.103,192.168.0.101,9268,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.296187,KMEANS,7,0,Normal
0.001048,UDP,192.168.0.103,192.168.0.101,9269,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.297235,KMEANS,7,0,Normal
0.003798981,UDP,192.168.0.103,192.168.0.101,9270,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.301034,KMEANS,7,0,Normal
0.003747926,UDP,192.168.0.103,192.168.0.101,9271,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.304782,KMEANS,7,0,Normal
0.003688982,UDP,192.168.0.103,192.168.0.101,9272,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3084707,KMEANS,7,0,Normal
0.003548463,UDP,192.168.0.103,192.168.0.101,9273,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.312019,KMEANS,7,0,Normal
0.003215944,UDP,192.168.0.103,192.168.0.101,9274,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3152351,KMEANS,7,0,Normal
0.001040334,UDP,192.168.0.103,192.168.0.101,9275,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3162756,KMEANS,7,0,Normal
0.003037351,UDP,192.168.0.103,192.168.0.101,9276,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.319313,KMEANS,7,0,Normal
4.82e-07,UDP,192.168.0.103,192.168.0.101,9277,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3193133,KMEANS,7,0,Normal
0.002844463,UDP,192.168.0.103,192.168.0.101,9278,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.322158,KMEANS,7,0,Normal
0.003348889,UDP,192.168.0.103,192.168.0.101,9279,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3255067,KMEANS,7,0,Normal
0.001240815,UDP,192.168.0.103,192.168.0.101,9280,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3267477,KMEANS,7,0,Normal
0.001095481,UDP,192.168.0.103,192.168.0.101,9281,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3278432,KMEANS,7,0,Normal
0.001165185,UDP,192.168.0.103,192.168.0.101,9282,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3290083,KMEANS,7,0,Normal
0.002043389,UDP,192.168.0.103,192.168.0.101,9283,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3310516,KMEANS,7,0,Normal
0.001265259,UDP,192.168.0.103,192.168.0.101,9284,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3323169,KMEANS,7,0,Normal
0.00111426,UDP,192.168.0.103,192.168.0.101,9285,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3334312,KMEANS,7,0,Normal
0.001087537,UDP,192.168.0.103,192.168.0.101,9286,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.334519,KMEANS,7,0,Normal
0.001762852,UDP,192.168.0.103,192.168.0.101,9287,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3362815,KMEANS,7,0,Normal
0.001166685,UDP,192.168.0.103,192.168.0.101,9288,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3374484,KMEANS,7,0,Normal
0.001098944,UDP,192.168.0.103,192.168.0.101,9289,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3385472,KMEANS,7,0,Normal
0.001280371,UDP,192.168.0.103,192.168.0.101,9290,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3398275,KMEANS,7,0,Normal
0.001330888,UDP,192.168.0.103,192.168.0.101,9291,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3411584,KMEANS,7,0,Normal
0.004026167,UDP,192.168.0.103,192.168.0.101,9292,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3451846,KMEANS,7,0,Normal
0.003566519,UDP,192.168.0.103,192.168.0.101,9293,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3487513,KMEANS,7,0,Normal
0.001062277,UDP,192.168.0.103,192.168.0.101,9294,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3498137,KMEANS,7,0,Normal
0.001431945,UDP,192.168.0.103,192.168.0.101,9295,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3512454,KMEANS,7,0,Normal
0.001256722,UDP,192.168.0.103,192.168.0.101,9296,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.352502,KMEANS,7,0,Normal
0.003641685,UDP,192.168.0.103,192.168.0.101,9297,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3561437,KMEANS,7,0,Normal
0.001046889,UDP,192.168.0.103,192.168.0.101,9298,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3571908,KMEANS,7,0,Normal
0.002576482,UDP,192.168.0.103,192.168.0.101,9299,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3597672,KMEANS,7,0,Normal
0.00221237,UDP,192.168.0.103,192.168.0.101,9300,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3619795,KMEANS,7,0,Normal
0.001267463,UDP,192.168.0.103,192.168.0.101,9301,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.363247,KMEANS,7,0,Normal
0.001221259,UDP,192.168.0.103,192.168.0.101,9302,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.364468,KMEANS,7,0,Normal
0.001031333,UDP,192.168.0.103,192.168.0.101,9303,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3654995,KMEANS,7,0,Normal
0.001423963,UDP,192.168.0.103,192.168.0.101,9304,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3669236,KMEANS,7,0,Normal
0.001303575,UDP,192.168.0.103,192.168.0.101,9305,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3682272,KMEANS,7,0,Normal
0.00107937,UDP,192.168.0.103,192.168.0.101,9306,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3693063,KMEANS,7,0,Normal
0.001127778,UDP,192.168.0.103,192.168.0.101,9307,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786812609.3704343,KMEANS,7,0,Normal
