delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.003095222,TCP,192.168.0.103,192.168.0.101,5725,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.0418792,RandomForest,1,1,Ataque
0.003479389,TCP,192.168.0.103,192.168.0.101,5726,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.045359,RandomForest,1,1,Ataque
0.002091907,TCP,192.168.0.103,192.168.0.101,5727,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.0474503,RandomForest,1,1,Ataque
0.002048834,TCP,192.168.0.103,192.168.0.101,5728,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.0494993,RandomForest,1,1,Ataque
0.002050222,TCP,192.168.0.103,192.168.0.101,5729,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.0515497,RandomForest,1,1,Ataque
0.002506444,TCP,192.168.0.103,192.168.0.101,5730,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.054056,RandomForest,1,1,Ataque
0.002032778,TCP,192.168.0.103,192.168.0.101,5731,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.0560887,RandomForest,1,1,Ataque
0.00235637,TCP,192.168.0.103,192.168.0.101,5732,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.0584452,RandomForest,1,1,Ataque
0.004463889,TCP,192.168.0.103,192.168.0.101,5733,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.062909,RandomForest,1,1,Ataque
0.002950686,TCP,192.168.0.103,192.168.0.101,5734,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.0658596,RandomForest,1,1,Ataque
0.003305055,TCP,192.168.0.103,192.168.0.101,5735,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.0691648,RandomForest,1,1,Ataque
0.002198519,TCP,192.168.0.103,192.168.0.101,5736,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.0713632,RandomForest,1,1,Ataque
0.002432444,TCP,192.168.0.103,192.168.0.101,5737,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.0737956,RandomForest,1,1,Ataque
0.00210363,TCP,192.168.0.103,192.168.0.101,5738,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.0758994,RandomForest,1,1,Ataque
0.003582926,TCP,192.168.0.103,192.168.0.101,5739,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.0794823,RandomForest,1,1,Ataque
0.002038037,TCP,192.168.0.103,192.168.0.101,5740,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.0815203,RandomForest,1,1,Ataque
0.002070185,TCP,192.168.0.103,192.168.0.101,5741,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.0835905,RandomForest,1,1,Ataque
0.002337055,TCP,192.168.0.103,192.168.0.101,5742,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.0859275,RandomForest,1,1,Ataque
0.004255389,TCP,192.168.0.103,192.168.0.101,5743,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.0901828,RandomForest,1,1,Ataque
0.003604648,TCP,192.168.0.103,192.168.0.101,5744,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.0937877,RandomForest,1,1,Ataque
0.002033241,TCP,192.168.0.103,192.168.0.101,5745,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.095821,RandomForest,1,1,Ataque
0.002445722,TCP,192.168.0.103,192.168.0.101,5746,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.0982666,RandomForest,1,1,Ataque
0.002225352,TCP,192.168.0.103,192.168.0.101,5747,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.100492,RandomForest,1,1,Ataque
0.002060889,TCP,192.168.0.103,192.168.0.101,5748,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.102553,RandomForest,1,1,Ataque
0.0026895,TCP,192.168.0.103,192.168.0.101,5749,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1052425,RandomForest,1,1,Ataque
0.002226685,TCP,192.168.0.103,192.168.0.101,5750,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.107469,RandomForest,1,1,Ataque
0.002386371,TCP,192.168.0.103,192.168.0.101,5751,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1098554,RandomForest,1,1,Ataque
0.002063666,TCP,192.168.0.103,192.168.0.101,5752,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.111919,RandomForest,1,1,Ataque
0.002911297,TCP,192.168.0.103,192.168.0.101,5753,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1148305,RandomForest,1,1,Ataque
0.00313924,TCP,192.168.0.103,192.168.0.101,5754,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1179695,RandomForest,1,1,Ataque
0.003554278,TCP,192.168.0.103,192.168.0.101,5755,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.121524,RandomForest,1,1,Ataque
0.002081426,TCP,192.168.0.103,192.168.0.101,5756,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1236053,RandomForest,1,1,Ataque
0.002094704,TCP,192.168.0.103,192.168.0.101,5757,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1257,RandomForest,1,1,Ataque
0.002089926,TCP,192.168.0.103,192.168.0.101,5758,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.12779,RandomForest,1,1,Ataque
0.002287111,TCP,192.168.0.103,192.168.0.101,5759,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.130077,RandomForest,1,1,Ataque
0.002858,TCP,192.168.0.103,192.168.0.101,5760,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.132935,RandomForest,1,1,Ataque
0.002324278,TCP,192.168.0.103,192.168.0.101,5761,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1352592,RandomForest,1,1,Ataque
0.002415388,TCP,192.168.0.103,192.168.0.101,5762,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1376748,RandomForest,1,1,Ataque
0.002115612,TCP,192.168.0.103,192.168.0.101,5763,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1397903,RandomForest,1,1,Ataque
0.002534537,TCP,192.168.0.103,192.168.0.101,5764,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1423247,RandomForest,1,1,Ataque
0.003087574,TCP,192.168.0.103,192.168.0.101,5765,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1454124,RandomForest,1,1,Ataque
0.002117759,TCP,192.168.0.103,192.168.0.101,5766,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1475303,RandomForest,1,1,Ataque
0.002466074,TCP,192.168.0.103,192.168.0.101,5767,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1499965,RandomForest,1,1,Ataque
0.002048222,TCP,192.168.0.103,192.168.0.101,5768,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1520443,RandomForest,1,1,Ataque
0.002244482,TCP,192.168.0.103,192.168.0.101,5769,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1542888,RandomForest,1,1,Ataque
0.002692537,TCP,192.168.0.103,192.168.0.101,5770,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1569817,RandomForest,1,1,Ataque
0.002303407,TCP,192.168.0.103,192.168.0.101,5771,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1592848,RandomForest,1,1,Ataque
0.002366389,TCP,192.168.0.103,192.168.0.101,5772,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1616511,RandomForest,1,1,Ataque
0.002076685,TCP,192.168.0.103,192.168.0.101,5773,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.163728,RandomForest,1,1,Ataque
0.002918574,TCP,192.168.0.103,192.168.0.101,5774,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1666465,RandomForest,1,1,Ataque
0.00270426,TCP,192.168.0.103,192.168.0.101,5775,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1693509,RandomForest,1,1,Ataque
0.002124462,TCP,192.168.0.103,192.168.0.101,5776,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1714752,RandomForest,1,1,Ataque
0.00241576,TCP,192.168.0.103,192.168.0.101,5777,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.173891,RandomForest,1,1,Ataque
0.002091833,TCP,192.168.0.103,192.168.0.101,5778,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1759827,RandomForest,1,1,Ataque
0.002143907,TCP,192.168.0.103,192.168.0.101,5779,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1781268,RandomForest,1,1,Ataque
0.003772871,TCP,192.168.0.103,192.168.0.101,5780,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1818995,RandomForest,1,1,Ataque
0.003491055,TCP,192.168.0.103,192.168.0.101,5781,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1853907,RandomForest,1,1,Ataque
0.002121704,TCP,192.168.0.103,192.168.0.101,5782,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1875124,RandomForest,1,1,Ataque
0.002081519,TCP,192.168.0.103,192.168.0.101,5783,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.189594,RandomForest,1,1,Ataque
0.002083703,TCP,192.168.0.103,192.168.0.101,5784,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1916776,RandomForest,1,1,Ataque
0.002065519,TCP,192.168.0.103,192.168.0.101,5785,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1937432,RandomForest,1,1,Ataque
0.00209537,TCP,192.168.0.103,192.168.0.101,5786,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.1958385,RandomForest,1,1,Ataque
0.002996315,TCP,192.168.0.103,192.168.0.101,5787,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.198835,RandomForest,1,1,Ataque
0.002406,TCP,192.168.0.103,192.168.0.101,5788,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2012408,RandomForest,1,1,Ataque
0.002058556,TCP,192.168.0.103,192.168.0.101,5789,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2032993,RandomForest,1,1,Ataque
0.005642685,TCP,192.168.0.103,192.168.0.101,5790,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.208942,RandomForest,1,1,Ataque
0.00224337,TCP,192.168.0.103,192.168.0.101,5791,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2111857,RandomForest,1,1,Ataque
0.004170389,TCP,192.168.0.103,192.168.0.101,5792,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.215356,RandomForest,1,1,Ataque
0.003290315,TCP,192.168.0.103,192.168.0.101,5793,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.218646,RandomForest,1,1,Ataque
0.003081222,TCP,192.168.0.103,192.168.0.101,5794,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2217271,RandomForest,1,1,Ataque
0.002064093,TCP,192.168.0.103,192.168.0.101,5795,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2237914,RandomForest,1,1,Ataque
0.002431037,TCP,192.168.0.103,192.168.0.101,5796,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2262225,RandomForest,1,1,Ataque
0.002060222,TCP,192.168.0.103,192.168.0.101,5797,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2282827,RandomForest,1,1,Ataque
0.002203278,TCP,192.168.0.103,192.168.0.101,5798,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.230486,RandomForest,1,1,Ataque
0.002688259,TCP,192.168.0.103,192.168.0.101,5799,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.233174,RandomForest,1,1,Ataque
0.002268685,TCP,192.168.0.103,192.168.0.101,5800,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2354429,RandomForest,1,1,Ataque
0.002429315,TCP,192.168.0.103,192.168.0.101,5801,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.237872,RandomForest,1,1,Ataque
0.002072555,TCP,192.168.0.103,192.168.0.101,5802,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2399447,RandomForest,1,1,Ataque
0.002421463,TCP,192.168.0.103,192.168.0.101,5803,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2423663,RandomForest,1,1,Ataque
0.002735797,TCP,192.168.0.103,192.168.0.101,5804,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.245102,RandomForest,1,1,Ataque
0.002284889,TCP,192.168.0.103,192.168.0.101,5805,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2473867,RandomForest,1,1,Ataque
0.002444018,TCP,192.168.0.103,192.168.0.101,5806,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2498307,RandomForest,1,1,Ataque
0.002127296,TCP,192.168.0.103,192.168.0.101,5807,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.251958,RandomForest,1,1,Ataque
0.002393908,TCP,192.168.0.103,192.168.0.101,5808,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.254352,RandomForest,1,1,Ataque
0.002728926,TCP,192.168.0.103,192.168.0.101,5809,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2570813,RandomForest,1,1,Ataque
0.002224815,TCP,192.168.0.103,192.168.0.101,5810,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.259306,RandomForest,1,1,Ataque
0.002409666,TCP,192.168.0.103,192.168.0.101,5811,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2617157,RandomForest,1,1,Ataque
0.002107834,TCP,192.168.0.103,192.168.0.101,5812,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2638235,RandomForest,1,1,Ataque
0.002430648,TCP,192.168.0.103,192.168.0.101,5813,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.266254,RandomForest,1,1,Ataque
0.002058203,TCP,192.168.0.103,192.168.0.101,5814,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2683122,RandomForest,1,1,Ataque
0.003634371,TCP,192.168.0.103,192.168.0.101,5815,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.271947,RandomForest,1,1,Ataque
0.002284685,TCP,192.168.0.103,192.168.0.101,5816,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2742312,RandomForest,1,1,Ataque
0.002363519,TCP,192.168.0.103,192.168.0.101,5817,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2765949,RandomForest,1,1,Ataque
0.002090592,TCP,192.168.0.103,192.168.0.101,5818,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.278685,RandomForest,1,1,Ataque
0.002699278,TCP,192.168.0.103,192.168.0.101,5819,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2813847,RandomForest,1,1,Ataque
0.002197148,TCP,192.168.0.103,192.168.0.101,5820,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2835815,RandomForest,1,1,Ataque
0.002417722,TCP,192.168.0.103,192.168.0.101,5821,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2859995,RandomForest,1,1,Ataque
0.002077389,TCP,192.168.0.103,192.168.0.101,5822,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2880769,RandomForest,1,1,Ataque
0.003299019,TCP,192.168.0.103,192.168.0.101,5823,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.291376,RandomForest,1,1,Ataque
0.003050037,TCP,192.168.0.103,192.168.0.101,5824,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.294426,RandomForest,1,1,Ataque
0.002417333,TCP,192.168.0.103,192.168.0.101,5825,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2968433,RandomForest,1,1,Ataque
0.002218111,TCP,192.168.0.103,192.168.0.101,5826,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.2990613,RandomForest,1,1,Ataque
0.002510463,TCP,192.168.0.103,192.168.0.101,5827,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.301572,RandomForest,1,1,Ataque
0.002187778,TCP,192.168.0.103,192.168.0.101,5828,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3037596,RandomForest,1,1,Ataque
0.002032963,TCP,192.168.0.103,192.168.0.101,5829,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3057928,RandomForest,1,1,Ataque
0.006388481,TCP,192.168.0.103,192.168.0.101,5830,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3121812,RandomForest,1,1,Ataque
0.005017037,TCP,192.168.0.103,192.168.0.101,5831,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3171985,RandomForest,1,1,Ataque
0.002102334,TCP,192.168.0.103,192.168.0.101,5832,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3193004,RandomForest,1,1,Ataque
0.003136722,TCP,192.168.0.103,192.168.0.101,5833,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3224373,RandomForest,1,1,Ataque
0.002691241,TCP,192.168.0.103,192.168.0.101,5834,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3251283,RandomForest,1,1,Ataque
0.002212444,TCP,192.168.0.103,192.168.0.101,5835,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3273408,RandomForest,1,1,Ataque
0.002135722,TCP,192.168.0.103,192.168.0.101,5836,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3294766,RandomForest,1,1,Ataque
0.00208763,TCP,192.168.0.103,192.168.0.101,5837,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3315644,RandomForest,1,1,Ataque
0.005076944,TCP,192.168.0.103,192.168.0.101,5838,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3366413,RandomForest,1,1,Ataque
0.002298426,TCP,192.168.0.103,192.168.0.101,5839,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3389397,RandomForest,1,1,Ataque
0.004205889,TCP,192.168.0.103,192.168.0.101,5840,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3431456,RandomForest,1,1,Ataque
0.003029352,TCP,192.168.0.103,192.168.0.101,5841,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3461747,RandomForest,1,1,Ataque
0.003352,TCP,192.168.0.103,192.168.0.101,5842,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.349527,RandomForest,1,1,Ataque
0.002178574,TCP,192.168.0.103,192.168.0.101,5843,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3517053,RandomForest,1,1,Ataque
0.002461704,TCP,192.168.0.103,192.168.0.101,5844,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3541672,RandomForest,1,1,Ataque
0.002042185,TCP,192.168.0.103,192.168.0.101,5845,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3562093,RandomForest,1,1,Ataque
0.002294,TCP,192.168.0.103,192.168.0.101,5846,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.358503,RandomForest,1,1,Ataque
0.002681167,TCP,192.168.0.103,192.168.0.101,5847,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3611844,RandomForest,1,1,Ataque
0.002283,TCP,192.168.0.103,192.168.0.101,5848,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3634677,RandomForest,1,1,Ataque
0.002424407,TCP,192.168.0.103,192.168.0.101,5849,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.365892,RandomForest,1,1,Ataque
0.002081407,TCP,192.168.0.103,192.168.0.101,5850,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.367973,RandomForest,1,1,Ataque
0.00286376,TCP,192.168.0.103,192.168.0.101,5851,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3708372,RandomForest,1,1,Ataque
0.003156759,TCP,192.168.0.103,192.168.0.101,5852,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.373994,RandomForest,1,1,Ataque
0.003474093,TCP,192.168.0.103,192.168.0.101,5853,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.377468,RandomForest,1,1,Ataque
0.002100703,TCP,192.168.0.103,192.168.0.101,5854,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3795686,RandomForest,1,1,Ataque
0.002450482,TCP,192.168.0.103,192.168.0.101,5855,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3820193,RandomForest,1,1,Ataque
0.002104315,TCP,192.168.0.103,192.168.0.101,5856,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.384123,RandomForest,1,1,Ataque
0.002365963,TCP,192.168.0.103,192.168.0.101,5857,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3864894,RandomForest,1,1,Ataque
0.002735037,TCP,192.168.0.103,192.168.0.101,5858,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3892243,RandomForest,1,1,Ataque
0.002269685,TCP,192.168.0.103,192.168.0.101,5859,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.391494,RandomForest,1,1,Ataque
0.002425185,TCP,192.168.0.103,192.168.0.101,5860,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3939192,RandomForest,1,1,Ataque
0.00209837,TCP,192.168.0.103,192.168.0.101,5861,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.3960176,RandomForest,1,1,Ataque
0.002248463,TCP,192.168.0.103,192.168.0.101,5862,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.398266,RandomForest,1,1,Ataque
0.00312063,TCP,192.168.0.103,192.168.0.101,5863,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.4013867,RandomForest,1,1,Ataque
0.002180759,TCP,192.168.0.103,192.168.0.101,5864,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.4035676,RandomForest,1,1,Ataque
0.002425778,TCP,192.168.0.103,192.168.0.101,5865,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.4059932,RandomForest,1,1,Ataque
0.0027585,TCP,192.168.0.103,192.168.0.101,5866,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786826766.4087515,RandomForest,1,1,Ataque
